Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1944 / 1945 / 1946 / 1947 (P+D+S mints for all) 12 coin Lincoln Cent Set in V F,234664656987,"Mar 6, 2026",$2.94,$0.99,,,Fixed price,https://www.ebay.com/itm/234664656987,3
1944-D Lincoln Wheat Cent ** About Uncirculated,287213501585,"Mar 20, 2026",$1.50,$0.85,,,Fixed price,https://www.ebay.com/itm/287213501585,3
1944 D American Cent Circulated Brown Denver Mint Lincoln Wheat Penny,314617048390,"Feb 26, 2026",$5.66,$0.00,,,Fixed price,https://www.ebay.com/itm/314617048390,3
1944-D Lincoln Wheat Cent - Actual Coin Shown - Free Shipping & Tracking INV#174,357751883027,"Mar 21, 2026",$1.25,$0.00,,,Fixed price,https://www.ebay.com/itm/357751883027,3
1944-D Lincoln Wheat Cent - Actual Coin Shown - Free Shipping & Tracking INV#88,357752207470,"Feb 11, 2026",$1.18,$3.08,,,Fixed price,https://www.ebay.com/itm/357752207470,3
US Coins 1944 P D S Lincoln Cent Circulated(3 Coins),387255222254,"Feb 15, 2026",$1.70,$0.05,,,Fixed price,https://www.ebay.com/itm/387255222254,3
"(1944-D) 1X1 Remake, Old Novelty Coin** Steel War Wheat Penny 2.7GR. (Magnetic)",389252876049,"Feb 8, 2026",$64.80,$0.00,,,Fixed price,https://www.ebay.com/itm/389252876049,5
1944 D Lincoln Wheat Cent / Penny *AU - ABOUT UNCIRCULATED* **FREE SHIPPING**,157294766432,"Apr 3, 2026",$2.49,$0.00,,,Fixed price,https://www.ebay.com/itm/157294766432,2
1944-D BU Lincoln Wheat Cent ~ Free Shipping! #1,157616175126,"Mar 10, 2026",$6.49,$0.00,,,Fixed price,https://www.ebay.com/itm/157616175126,2
1944 D Lincoln Wheat Cent / Penny AVE CIRCULATED **FREE SHIPPING**,157826944478,"Apr 23, 2026",$1.18,$0.00,,,Fixed price,https://www.ebay.com/itm/157826944478,2
,,"Nov 16, 2025",$1.17,$0.00,,,Fixed price,,8
,,"Nov 26, 2025",$1.23,$0.00,,,Fixed price,,2
"LINCOLN 1944-D Wheat Cents, Average Circulated Roll of 50 Pennies",168021830329,"Mar 1, 2026",$7.50,$5.09,,,Fixed price,https://www.ebay.com/itm/168021830329,2
1944 D Lincoln Wheat Penny BU Free Shipping,177876497334,"Mar 20, 2026",$2.37,$0.00,,,Fixed price,https://www.ebay.com/itm/177876497334,2
"1944 P,D,S 1C (3 Coins) Lincoln Wheat Cents Gem UNC RD $ 1.00 shipping",188027775584,"Mar 12, 2026",$14.25,$1.25,,,Fixed price,https://www.ebay.com/itm/188027775584,2
1944-D Choice / Gem BU Lincoln Cent From Original Bank Roll With Full Luster,205768830294,"Mar 25, 2026",$5.49,$0.00,,,Fixed price,https://www.ebay.com/itm/205768830294,2
,,"Dec 30, 2025",$1.00,$1.17,,,Fixed price,,3
