Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1881-S $1 Morgan Silver Dollar Coin PCGS MS65 Beautiful Cartwheels High Grade,117246262346,"Jun 21, 2026",$169.99,$5.90,,,Fixed price,https://www.ebay.com/itm/117246262346,1
1881-S Morgan Silver Dollar $1 - NGC MS65 Old Style Slab Holder S$1 Coin MS 65,117245115183,"Jun 19, 2026",$157.50,$5.90,,,Auction,https://www.ebay.com/itm/117245115183,1
"1881-S Morgan Dollar, PCGS MS65 OGH, lovely color DKRC's DOLLAR DEAL WEDNESDAY!",127877117583,"Jun 17, 2026",$177.61,$0.00,,,Auction,https://www.ebay.com/itm/127877117583,1
1881-S NGC MS65 MORGAN SILVER DOLLAR FLASHY BRIGHT WHITE COIN CARTWHEEL LUSTRE,117240573092,"Jun 16, 2026",$150.00,$6.50,,,Auction,https://www.ebay.com/itm/117240573092,1
1881 S Morgan Silver Dollar NGC MS65 Mint State 9.5 #6953583-042,127801352155,"Jun 11, 2026",$179.89,$5.85,,,Fixed price,https://www.ebay.com/itm/127801352155,1
1881 S MS65 MORGAN SILVER DOLLAR GRADED BY NGC,127850845340,"Jun 10, 2026",$155.00,$5.83,,,Fixed price,https://www.ebay.com/itm/127850845340,1
1881-S $1 Morgan Silver Dollar PCGS MS65 UNC 90% US Coin F61,127880041730,"May 29, 2026",$151.00,$0.00,,,Auction,https://www.ebay.com/itm/127880041730,1
1881-S Morgan Silver Dollar MS65 PCGS Beautiful Tone *8035,127288104302,"May 28, 2026",$295.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127288104302,1
1881-S Morgan Silver Dollar MS65 DMPL PCGS *3840,127852944932,"May 28, 2026","$1,000.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127852944932,1
1881-S MORGAN DOLLAR NGC MS65 PL Nice Toning And Mirror Finish.,117092914987,"May 27, 2026",$375.00,$5.48,,,Fixed price,https://www.ebay.com/itm/117092914987,1
"1881-S Morgan Dollar, NGC MS65, super color! DKRC's DOLLAR DEAL WEDNESDAY!!!",127847479202,"May 27, 2026",$213.50,$0.00,,,Auction,https://www.ebay.com/itm/127847479202,1
1881-S Morgan Silver Dollar MS65 ICG *1271,127876177100,"May 27, 2026",$164.95,$0.00,,,Auction,https://www.ebay.com/itm/127876177100,1
GSA 1881-CC Morgan Silver Dollar NGC MS65 Gem w/CAC Vivid Bank Bag Rainbow Toned,127817585173,"May 19, 2026","$4,199.99",$0.00,,,Fixed price,https://www.ebay.com/itm/127817585173,1
"1881-O Morgan dollar, NGC MS65 rarely seen this fresh & white DavidKahnRareCoins",127817155486,"May 17, 2026",$966.66,$0.00,,,Auction,https://www.ebay.com/itm/127817155486,1
"1881-S Morgan Dollar, ANACS MS65 Soapbox, super flashy white DavidKahnRareCoins",127809813015,"May 10, 2026",$190.50,$0.00,,,Auction,https://www.ebay.com/itm/127809813015,1
,,"May 7, 2026",$45.81,$0.00,,,Fixed price,,51
1881-0 $1 Morgan Dollar PCGS MS65 - Lustrous Gem w/ Golden Peripheral Toning-new,168347038836,"May 4, 2026",$46.55,$0.00,,,Fixed price,https://www.ebay.com/itm/168347038836,55
1881-S Morgan Silver Dollar MS65 NGC - Multicolor Toning,358203962230,"May 4, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358203962230,1
1881-S Morgan Silver Dollar San Francisco NGC MS65 star $1 Eye Candy Toner!,358490993679,"May 3, 2026",$560.00,$5.83,,,Auction,https://www.ebay.com/itm/358490993679,1
1881-S Morgan Silver Dollar PCGS MS65,318204058725,"May 3, 2026",$161.50,$5.75,,,Auction,https://www.ebay.com/itm/318204058725,1
1881-S $1 Morgan Silver Dollar - PCGS MS65,267649754121,"May 3, 2026",$171.50,$4.25,,,Auction,https://www.ebay.com/itm/267649754121,1
1881-S Morgan Silver Dollar $1 PCGS MS65 Gem ~ Blazing White!,358001511177,"May 3, 2026",$189.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358001511177,1
"1881-S NGC Struck Thru Obverse Error MS65 Morgan Silver Dollar, $1 Coin GEM BU",146275108654,"May 2, 2026",$249.99,$5.99,,,Fixed price,https://www.ebay.com/itm/146275108654,1
1881 S $1 Morgan Dollar MS65 NGC Toned,226362081841,"May 2, 2026",$220.00,$0.00,,,Fixed price,https://www.ebay.com/itm/226362081841,1
1881-S $1 Morgan Dollar NGC MS65 San Francisco 90% Silver GEM!,306905033999,"May 2, 2026",$175.50,$5.48,,,Auction,https://www.ebay.com/itm/306905033999,1
1881-S U.S. $1 Morgan Silver Dollar PCGS MS65 CAC,286763883059,"May 1, 2026",$295.00,$1.00,,,Fixed price,https://www.ebay.com/itm/286763883059,1
1881-S Morgan Silver Dollar $1 - NGC MS65 - Old Glory C&C Weekly 1c Auction!,358506567219,"May 1, 2026",$176.60,$0.00,,,Auction,https://www.ebay.com/itm/358506567219,1
"1881-S ANACS MS65 Morgan Dollar, Stunning Violet Toned Gem, Vintage Soapbox PQ!",168322732167,"May 1, 2026",$212.00,$0.00,,,Auction,https://www.ebay.com/itm/168322732167,1
1881-S $1 Morgan Silver Dollar ICG MS65 Colorful Toning,298259233728,"May 1, 2026",$325.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298259233728,1
05/00000001 L#2860 1881 S Morgan Silver Dollar Coin NGC MS65 (bxj),389958459011,"May 1, 2026",$181.00,$0.00,,,Auction,https://www.ebay.com/itm/389958459011,1
1881-O NGC MS65 * Better Date Morgan Dollar * #1537472-098,397865782733,"May 1, 2026",$925.00,$0.00,,,Auction,https://www.ebay.com/itm/397865782733,1
1881-S $1 Morgan Silver Dollar ANACS MS65 Cert #545883,206240898676,"Apr 30, 2026",$213.00,$5.97,,,Fixed price,https://www.ebay.com/itm/206240898676,1
1881 P Morgan Silver Dollar NGC MS65 Blast White Tougher Date,157808507403,"Apr 30, 2026",$450.00,$8.05,,,Fixed price,https://www.ebay.com/itm/157808507403,1
1921 S MS61 morgan & 1881 S MS65 morgan Silver Dollar LOT,178073486862,"Apr 30, 2026",$153.50,$0.00,,,Auction,https://www.ebay.com/itm/178073486862,1
1881-S Morgan Silver Dollar PCGS MS65,137008192571,"Apr 30, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137008192571,1
1881-S Morgan Silver Dollar ANACS MS65 S$1 San Francisco Minted No Reserve,397865543865,"Apr 29, 2026",$203.00,$3.50,,,Auction,https://www.ebay.com/itm/397865543865,1
1881-S Morgan Dollar ANACS MS65 OLD SOAP BOX Holder-PL Details-Nicely Toned!,137267557147,"Apr 29, 2026",$199.90,$5.28,,,Fixed price,https://www.ebay.com/itm/137267557147,1
1881 S - Morgan U.S. Silver Dollar $1 - Toned Golden Rim - PCGS MS65,137218765687,"Apr 29, 2026",$149.50,$5.69,,,Auction,https://www.ebay.com/itm/137218765687,1
1881-S $1 Morgan Silver Dollar PCGS MS65,356917292099,"Apr 29, 2026",$225.00,$0.00,,,Fixed price,https://www.ebay.com/itm/356917292099,1
1881-S Morgan Silver Dollar $1 - NGC MS65,267647697194,"Apr 29, 2026",$163.00,$5.48,,,Auction,https://www.ebay.com/itm/267647697194,1
1881-CC Morgan Silver Dollar MS65+ PCGS,389407618253,"Apr 29, 2026","$1,680.00",$30.00,,,Fixed price,https://www.ebay.com/itm/389407618253,1
1881-S Morgan Silver Dollar $1 PCGS MS65 Business Strike San Francisco,206226345151,"Apr 29, 2026",$177.50,$5.97,,,Auction,https://www.ebay.com/itm/206226345151,1
1881-S Morgan Silver Dollar MS65 NGC #5005,397889470853,"Apr 29, 2026",$180.00,$5.28,,,Fixed price,https://www.ebay.com/itm/397889470853,1
1881 PCGS MS65 MORGAN SILVER DOLLAR #B52130,198300424349,"Apr 28, 2026",$334.00,$3.95,,,Auction,https://www.ebay.com/itm/198300424349,1
1881-0 $1 Morgan Dollar PCGS MS65 - Lustrous Gem w/ Golden Peripheral Toning-new,147281620332,"Apr 28, 2026",$47.88,$0.00,,,Fixed price,https://www.ebay.com/itm/147281620332,3
"1881-S Morgan Silver Dollar, PCGS Graded MS65",306886554657,"Apr 27, 2026",$230.50,$8.50,,,Auction,https://www.ebay.com/itm/306886554657,1
1882-CC Morgan Silver Dollar - NGC MS65 - Beautiful PQ Example with clean cheek,117146965557,"Apr 26, 2026",$549.00,$4.99,,,Auction,https://www.ebay.com/itm/117146965557,1
1881 S - Morgan U.S. Silver Dollar $1 Coin - Vintage - PCGS MS65 - Light Toning,188295933740,"Apr 26, 2026",$145.00,$8.75,,,Auction,https://www.ebay.com/itm/188295933740,1
1881-S $1 Morgan Silver Dollar - PCGS MS65,257457454660,"Apr 26, 2026",$162.50,$1.00,,,Auction,https://www.ebay.com/itm/257457454660,1
1881 O Morgan Silver Dollar MS65 & 1887 P Morgan MS62,157844216621,"Apr 25, 2026",$207.50,$7.99,,,Auction,https://www.ebay.com/itm/157844216621,1
1881 CC Morgan Silver Dollar PCGS MS65 Carson City,178044801118,"Apr 25, 2026","$1,200.00",$6.00,,,Fixed price,https://www.ebay.com/itm/178044801118,1
PCGS MS65 1881 CC MORGAN DOLLAR BLAST WHITE NICE FROSTED DEVICES,267634185221,"Apr 25, 2026","$1,175.00",$0.00,,,Fixed price,https://www.ebay.com/itm/267634185221,1
1881 CC US Morgan Silver Dollar $1 NGC MS65,188288990772,"Apr 25, 2026","$1,101.00",$4.99,,,Auction,https://www.ebay.com/itm/188288990772,1
1881-S $1 Morgan Silver Dollar ~ NGC MS65 - Nice Coin,206053795083,"Apr 24, 2026",$165.59,$6.24,,,Fixed price,https://www.ebay.com/itm/206053795083,1
1881-S ANACS MS65 Morgan Silver Dollar,276938225077,"Apr 24, 2026",$199.00,$0.00,,,Fixed price,https://www.ebay.com/itm/276938225077,1
1881 Morgan Silver Dollar $1 San Francisco NGC MS65 0.9 Fineness Silver,267649572868,"Apr 24, 2026",$180.00,$5.27,,,Fixed price,https://www.ebay.com/itm/267649572868,1
1881-CC GSA $1 NGC MS65 CAC Morgan Silver Dollar,227315185066,"Apr 24, 2026","$1,450.00",$0.00,,,Fixed price,https://www.ebay.com/itm/227315185066,1
1881 CC MORGAN DOLLAR NGC MS65+DPL (DEEP MIRROR PROOF LIKE) ULTRA RARITY POP 2!!,187718072499,"Apr 23, 2026","$3,595.49",$7.95,,,Fixed price,https://www.ebay.com/itm/187718072499,1
1881-S Morgan Silver Dollar PCGS Graded MS65 90% Silver BLAST WHITE,306818336775,"Apr 23, 2026",$185.99,$8.75,,,Fixed price,https://www.ebay.com/itm/306818336775,1
1881-S Morgan Dollar NGC MS65 $1 Silver Coin San Francisco Uncirculated,236760693752,"Apr 23, 2026",$178.50,$5.52,,,Auction,https://www.ebay.com/itm/236760693752,1
1881 S Morgan Silver Dollar ICG MS65,389859038507,"Apr 22, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389859038507,1
