Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
40% Silver Kennedy Half Dollar (1965 - 1970) - Choose How Many!,306420491944,"Jun 25, 2026",$11.69,$0.00,,,Fixed price,https://www.ebay.com/itm/306420491944,16
1967 Kennedy 40% Silver Half Dollar GEM BU,326062419083,"Jun 24, 2026",$19.50,$0.00,,,Fixed price,https://www.ebay.com/itm/326062419083,6
40% Silver Kennedy Half Dollar Lot Of 10 Coins,306993118079,"Jun 22, 2026",$86.23,$6.31,,,Fixed price,https://www.ebay.com/itm/306993118079,16
1965 1966 1967 SMS Silver Kennedy Half Dollar Run 3 Gem Special Mint Set Coins,147162321744,"Jun 22, 2026",$46.28,$3.95,,,Fixed price,https://www.ebay.com/itm/147162321744,5
1967 (P) Kennedy Half Dollar 40% Silver BU,147122651654,"Jun 22, 2026",$20.62,$0.00,,,Fixed price,https://www.ebay.com/itm/147122651654,4
1967 SMS NGC MS67 Kennedy Half Dollar 50C Special Mint Set Uncirculated Portrait,377195828659,"Jun 21, 2026",$38.72,$0.00,,,Fixed price,https://www.ebay.com/itm/377195828659,15
1967 SMS Kennedy Half Dollar Gem BU Special Mint Set 40% Silver,203249897686,"Jun 20, 2026",$21.56,$3.95,,,Fixed price,https://www.ebay.com/itm/203249897686,17
1965 1966 1967 SMS 40% Silver Kennedy Half Dollar Choice Run 3 Special Mint Set,401480798714,"Jun 19, 2026",$49.63,$4.92,,,Fixed price,https://www.ebay.com/itm/401480798714,31
1967 P Kennedy Half Dollar 40% SILVER *AU - ABOUT UNCIRCULATED* *FREE SHIPPING*,168389695079,"Jun 18, 2026",$12.30,$0.00,,,Fixed price,https://www.ebay.com/itm/168389695079,21
1967 Kennedy Half Dollar SMS SP67 PCGS Blue Label,366125217425,"Jun 18, 2026",$39.65,$0.00,,,Fixed price,https://www.ebay.com/itm/366125217425,6
1964 1965 1966 1967 1968 S 1969 S Kennedy Proof Half Dollar 6 Coin Set Silver US,273530753681,"Jun 11, 2026",$121.95,$4.95,,,Fixed price,https://www.ebay.com/itm/273530753681,10
1967 Kennedy 40% Silver Half Dollar GEM BU FREE SHIPPING!,223465467586,"Jun 11, 2026",$20.98,$0.00,,,Fixed price,https://www.ebay.com/itm/223465467586,10
"Kennedy Half Dollar 40%Silver Lot of 5, 1965- 1969 Uncirculated, All 3 SMS Halfs",206289455193,"Jun 9, 2026",$62.67,$0.00,,,Fixed price,https://www.ebay.com/itm/206289455193,13
1967 SMS NGC MS66 Kennedy Half Dollar 50C Special Mint Set Uncirculated Portrait,354442133042,"Jun 9, 2026",$26.17,$0.00,,,Fixed price,https://www.ebay.com/itm/354442133042,11
1967 Kennedy Half Dollar BU Uncirculated Mint State 40% Silver 50c US Coin,366322530325,"Jun 8, 2026",$18.74,$0.00,,,Fixed price,https://www.ebay.com/itm/366322530325,8
1967 Kennedy Half Dollar - Circulated - 40% Silver Coin,178168441906,"Jun 6, 2026",$10.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178168441906,4
1967 Kennedy Half Dollar 40% Silver,178163028426,"Jun 5, 2026",$10.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178163028426,5
1967-P & 1968-D Kennedy 40% Silver Half Dollars - Set 0f 2 Coins,178095671732,"Jun 1, 2026",$18.99,$2.76,,,Fixed price,https://www.ebay.com/itm/178095671732,12
"Kennedy Half Dollar 40%Silver Lot of 5, 1965- 1969 Uncirculated, All 3 SMS Halfs",206284763491,"May 20, 2026",$61.07,$0.00,,,Fixed price,https://www.ebay.com/itm/206284763491,8
1967 Kennedy Half Dollar Gem Bu from SMS set,141760181723,"May 18, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/141760181723,4
1967 Kennedy Half Dollar Silver SMS 50C 40% SIlver US Coin 2x2 Flip,144775807663,"May 13, 2026",$16.07,$0.00,,,Fixed price,https://www.ebay.com/itm/144775807663,12
1965 1966 1967 SMS Mint BU 40% Silver Kennedy Half Dollar 3 Coin Set,157810240021,"May 13, 2026",$38.69,$5.75,,,Fixed price,https://www.ebay.com/itm/157810240021,8
