Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1912-D Barber Half Dollar, Better Denver Issue",358523700226,"May 12, 2026",$44.00,$0.00,,,Auction,https://www.ebay.com/itm/358523700226,1
1912-D Barber Silver Half Dollar NGC F-12 #036,275046117046,"May 12, 2026",$99.00,$4.00,,,Fixed price,https://www.ebay.com/itm/275046117046,1
"Lot Of 3 Barber Half Dollar Coins 1912 D, 1907 D, 1906 D",127859177928,"May 12, 2026",$80.00,$5.28,,,Fixed price,https://www.ebay.com/itm/127859177928,1
1912-D Barber Half Dollar - Circulated,236752757094,"May 11, 2026",$28.00,$6.24,,,Fixed price,https://www.ebay.com/itm/236752757094,1
1912 D 50C Barber Half Dollar 90% SILVER U.S. COIN MONEY CURRENCY SCRAP,318249887894,"May 11, 2026",$20.00,$1.99,,,Auction,https://www.ebay.com/itm/318249887894,1
1912 **D** BARBER HALF DOLLAR ***NICE COIN!*** FREE SHIPPING! X8423,156314836643,"May 11, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/156314836643,1
1912 D Barber Half Dollar 90% Silver NO RESERVE!!,198329969131,"May 11, 2026",$24.50,$2.95,,,Auction,https://www.ebay.com/itm/198329969131,1
1912-D Barber Silver Half Dollar - #C59374NQ,366398694892,"May 9, 2026",$33.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366398694892,1
"1912-D Barber Half Dollar, Choice VF++ Better Date",298281145976,"May 8, 2026",$147.14,$0.00,,,Auction,https://www.ebay.com/itm/298281145976,1
Silver Half Dollar - Barber - 1912-S And 1912- D 90% Silver Lot Of 2 $1 Face#B65,147264065423,"May 8, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147264065423,1
"Barber Half Dollar Lot 1903 O, 1906 O, 1907 O, 1908 S, 1912 D",117172851552,"May 8, 2026",$128.61,$6.36,,,Auction,https://www.ebay.com/itm/117172851552,1
1912-D Barber Half Dollar Coin U.S. 50c 90% Silver Circulated Good Condition,298285967421,"May 8, 2026",$27.00,$5.24,,,Auction,https://www.ebay.com/itm/298285967421,1
1912 D Barber Half Dollar. NGC. F15,117179960265,"May 8, 2026",$85.00,$5.89,,,Fixed price,https://www.ebay.com/itm/117179960265,1
1912 D Barber Half Dollar FULL LIBERTY,327133847744,"May 8, 2026",$109.50,$5.40,,,Auction,https://www.ebay.com/itm/327133847744,1
1912-D Barber Half Dollar,147297283479,"May 8, 2026",$61.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147297283479,1
1912-D Barber Half Dollar Silver Coin 90% As Shown Very Circulated Good Cond,198328854698,"May 7, 2026",$29.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198328854698,1
1912 D Silver Barber HALF DOLLAR 50c,117170279359,"May 7, 2026",$26.47,$3.25,,,Auction,https://www.ebay.com/itm/117170279359,1
1912-D Barber Silver Half Dollar 50C PCGS VERY FINE 30 VF 30 VF30,277382226560,"May 6, 2026",$198.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277382226560,1
1912 D Barber 90% Silver Half Dollar 50c (Good Details),137179747280,"May 5, 2026",$28.99,$5.99,,,Fixed price,https://www.ebay.com/itm/137179747280,1
1912-D 50C Barber Half Dollar PCGS AU Details Cleaned,157871726209,"May 4, 2026",$255.00,$6.85,,,Fixed price,https://www.ebay.com/itm/157871726209,1
1912-D Barber Half Dollar - Scarce Better Date No Reserve #J9579,377148841637,"May 3, 2026",$29.00,$4.25,,,Auction,https://www.ebay.com/itm/377148841637,1
1912 D 50C Barber Half Dollar NGC VF25,206234922087,"May 3, 2026",$129.09,$3.28,,,Auction,https://www.ebay.com/itm/206234922087,1
1912 D circulated Barber half dollar in fine condition,336542959213,"May 3, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336542959213,1
1912-D Barber head half dollar AS,353951737204,"May 2, 2026",$190.00,$8.15,,,Fixed price,https://www.ebay.com/itm/353951737204,1
1912 D Barber Silver Half Dollar 50c Original VF+ FULL LIBERTY Rare US Type Coin,397870578841,"Apr 28, 2026",$24.13,$0.00,,,Fixed price,https://www.ebay.com/itm/397870578841,5
