Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1944 S Lincoln Wheat Cent / Penny AVE CIRCULATED **FREE SHIPPING**,157474888283,"Feb 14, 2026",$1.32,$0.00,,,Fixed price,https://www.ebay.com/itm/157474888283,63
"1944-S LINCOLN WHEAT CENT PENNY ROLL, nice condition",267476176804,"Apr 27, 2026",$7.11,$4.83,,,Fixed price,https://www.ebay.com/itm/267476176804,56
✅ 1944-S BU Uncirculated Lincoln Wheat Cent Choice RED Coin From OBW Bank Roll,226984500111,"Apr 23, 2026",$9.59,$1.03,,,Fixed price,https://www.ebay.com/itm/226984500111,41
1944-S Lincoln Wheat Cent • Fine+ to Extra Fine+ • San Francisco Mint • Semi-Key,127348553033,"Apr 23, 2026",$1.70,$0.00,,,Fixed price,https://www.ebay.com/itm/127348553033,42
1944-S Uncirculated BU Red RD - Lincoln Wheat Cent,267522822164,"Apr 29, 2026",$6.66,$1.70,,,Fixed price,https://www.ebay.com/itm/267522822164,28
1944-S Lincoln Wheat Cent — Uncirculated MS Red 🔥 Original Roll Coins,257330280801,"Mar 25, 2026",$4.48,$0.00,,,Fixed price,https://www.ebay.com/itm/257330280801,29
✅ 1944-S Lincoln Wheat Cent WWII Copper Penny Coin Average Circulated Condition,306646106534,"Jan 30, 2026",$2.54,$0.77,,,Fixed price,https://www.ebay.com/itm/306646106534,20
,,"Nov 16, 2025",$1.18,$0.00,,,Fixed price,,35
1944 S Lincoln Wheat Cent / Penny AVE CIRCULATED **FREE SHIPPING**,168219058174,"Apr 9, 2026",$1.45,$0.00,,,Fixed price,https://www.ebay.com/itm/168219058174,31
1944 S Lincoln Wheat Cent / Penny *BU / MS RED - MINT STATE RED* *FREE SHIPPING*,157225130619,"Mar 25, 2026",$3.95,$0.00,,,Fixed price,https://www.ebay.com/itm/157225130619,25
"1944-S Lincoln Wheat Cent “Best Value on eBay"" FAST SHIPPING",326598647312,"Apr 27, 2026",$2.16,$0.99,,,Fixed price,https://www.ebay.com/itm/326598647312,26
1944 S Lincoln Wheat Cent / Penny AVE CIRCULATED **FREE SHIPPING**,157687425145,"Mar 4, 2026",$1.47,$0.00,,,Fixed price,https://www.ebay.com/itm/157687425145,26
1944 S Lincoln Wheat Cent / Penny AVE CIRCULATED **FREE SHIPPING**,168302517231,"Apr 27, 2026",$1.47,$0.00,,,Fixed price,https://www.ebay.com/itm/168302517231,18
1944-S Lincoln Wheat Cent - Actual Coin Shown - Free Shipping & Tracking INV#97,357735955324,"Apr 23, 2026",$1.41,$0.00,,,Fixed price,https://www.ebay.com/itm/357735955324,16
,,"Jan 28, 2026",$1.88,$0.00,,,Fixed price,,20
1943-S 1944-S 1945-S 1946-S 1947-S 1948-S Lincoln Wheat Cent Penny Lot of 6 Coin,354170508447,"Apr 17, 2026",$4.91,$13.97,,,Fixed price,https://www.ebay.com/itm/354170508447,16
✅ 1944 P/D/S BU Uncirculated 3 COIN SET Lincoln Wheat Cents Choice RED Beauties,306526499331,"Apr 27, 2026",$27.75,$1.99,,,Fixed price,https://www.ebay.com/itm/306526499331,13
,,"Jan 22, 2026",$13.12,$2.08,,,Fixed price,,25
"1944-S RB BU Lincoln Wheat Cent from OBW “Best Value on eBay"" FAST SHIPPING",326136375028,"Dec 7, 2025",$5.55,$0.99,,,Fixed price,https://www.ebay.com/itm/326136375028,22
1944 P D S Lincoln Wheat Cents (3) Coins Average Circulated/Better *JB's Coins*,395047629079,"Apr 14, 2026",$2.87,$0.00,,,Fixed price,https://www.ebay.com/itm/395047629079,12
