Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Silver Austrian Philharmonic 2010 1 oz coin .999 & 2008 Britannia 1oz Silver,127839090752,"May 7, 2026",$156.50,$5.89,,,Auction,https://www.ebay.com/itm/127839090752,1
2010 Austria 1.5 Euro - 1 Oz Silver Vienna Philharmonic Est Coin Collection *720,137075859998,"Mar 3, 2026",$89.02,$0.00,,,Auction,https://www.ebay.com/itm/137075859998,1
2 - Silver 1 Oz Fine 999 “Vienna Philharmonic” 2010/2011 Austria. MS69.,157713393932,"Feb 27, 2026",$170.00,$0.00,,,Auction,https://www.ebay.com/itm/157713393932,1
2010phiharmoniker One Ounce Silver Coin In A Nice Display,206093752515,"Feb 25, 2026",$75.08,$5.07,,,Fixed price,https://www.ebay.com/itm/206093752515,1
2010 Philharmonic One Ounce Silver Coin In A Nice Display,206093932331,"Feb 25, 2026",$78.00,$5.20,,,Fixed price,https://www.ebay.com/itm/206093932331,1
2010 Austrian Philharmonic 1.5 Euro 1 Oz 0.999 Silver Coin (Spots),206091382812,"Feb 24, 2026",$80.08,$0.00,,,Fixed price,https://www.ebay.com/itm/206091382812,1
2010 Austria 1.5 Euro - 1 Oz Silver Vienna Philharmonic Est Coin Collection *738,127690938462,"Feb 22, 2026",$91.01,$0.00,,,Auction,https://www.ebay.com/itm/127690938462,1
Lot of 4 2010 Austrian Silver Philharmonic 1oz Coins BU,267582905814,"Feb 21, 2026",$352.00,$5.45,,,Fixed price,https://www.ebay.com/itm/267582905814,1
2010 Austrian Philharmonic 1.5 Euro 1 Oz 0.999 Silver Coin (Spots) - No Reserve,206060277796,"Feb 16, 2026",$81.00,$0.00,,,Auction,https://www.ebay.com/itm/206060277796,1
2010phiharmoniker One Ounce Silver Coin In A Nice Display,206064435066,"Feb 16, 2026",$70.04,$5.00,,,Fixed price,https://www.ebay.com/itm/206064435066,1
2010 1oz .999 silver Austrian Philharmonic 1.50 Euro coin [Y9],157664454602,"Feb 15, 2026",$88.03,$5.07,,,Auction,https://www.ebay.com/itm/157664454602,1
2010 1oz .999 silver Austrian Philharmonic 1.50 Euro coin [Y4],157663858952,"Feb 14, 2026",$84.00,$5.00,,,Auction,https://www.ebay.com/itm/157663858952,1
,,"Feb 14, 2026",$84.00,$5.00,,,Auction,,1
2010 1oz .999 silver Austrian Philharmonic 1.50 Euro coin [CM1],168132780381,"Feb 11, 2026",$105.50,$5.52,,,Auction,https://www.ebay.com/itm/168132780381,1
,,"Feb 11, 2026",$105.50,$5.52,,,Auction,,1
2010 Austrian Philharmonic 1.5 Euro 1 Oz 0.999 Silver Coin ANACS MS70.,157657450445,"Feb 10, 2026",$91.00,$0.00,,,Auction,https://www.ebay.com/itm/157657450445,1
2010 Austrian Philharmonic 1.5 Euro 1 Oz 0.999 Silver Coin (Spots) - No Reserve,206042196967,"Feb 8, 2026",$89.37,$0.00,,,Auction,https://www.ebay.com/itm/206042196967,1
2010 Austria Philharmonic 1 oz Silver .999 Fine,227203293735,"Feb 5, 2026",$84.00,$2.00,,,Auction,https://www.ebay.com/itm/227203293735,1
2010 Austria 1 oz Silver Philharmonic BU .999,157639543032,"Jan 30, 2026",$82.00,$5.16,,,Fixed price,https://www.ebay.com/itm/157639543032,1
,,"Jan 27, 2026",$101.99,$5.99,,,Fixed price,,1
,,"Jan 27, 2026",$102.99,$5.99,,,Fixed price,,1
,,"Jan 27, 2026",$103.99,$5.99,,,Fixed price,,1
,,"Jan 27, 2026",$104.99,$5.99,,,Fixed price,,1
,,"Jan 26, 2026",$101.99,$5.99,,,Fixed price,,1
,,"Jan 26, 2026",$103.99,$5.99,,,Fixed price,,1
2010 AUSTRIA 1oz. Silver Philharmonic - ANACS MS70,352102939017,"Jan 24, 2026",$100.00,$7.52,,,Fixed price,https://www.ebay.com/itm/352102939017,1
,,"Jan 23, 2026","$2,000.00",$0.00,,,Fixed price,,1
,,"Jan 20, 2026",$99.95,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$96.00,$5.07,,,Auction,,1
,,"Jan 12, 2026",$84.00,$4.76,,,Fixed price,,1
,,"Jan 5, 2026",$77.00,$0.00,,,Auction,,1
,,"Jan 1, 2026",$75.99,$4.85,,,Fixed price,,1
,,"Dec 14, 2025",$66.00,$0.00,,,Auction,,1
,,"Dec 6, 2025",$61.95,$0.00,,,Fixed price,,1
,,"Dec 2, 2025",$64.00,$4.99,,,Auction,,1
,,"Nov 30, 2025",$56.09,$0.00,,,Auction,,1
,,"Nov 23, 2025",$53.75,$0.00,,,Auction,,1
,,"Nov 16, 2025",$54.00,$0.00,,,Auction,,1
,,"Nov 16, 2025",$53.00,$0.00,,,Auction,,1
,,"Nov 16, 2025",$55.01,$0.00,,,Auction,,1
,,"Nov 2, 2025",$52.00,$0.00,,,Auction,,1
,,"Oct 31, 2025",$51.00,$0.00,,,Auction,,1
