Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2006 W BURNISHED SILVER EAGLE NGC MS70 ANNA CABRAL SIGNED,157890251208,"Jun 11, 2026",$467.00,$8.99,,,Fixed price,https://www.ebay.com/itm/157890251208,2
2006-W Silver Eagle BURNISHED MS70 PCGS JOHN MERCANTI SP70,157705262597,"May 23, 2026",$225.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157705262597,1
2006 American Silver Eagle MS70 PCGS Blue Label,127854406879,"May 22, 2026",$159.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127854406879,1
2006 W $1 American Silver Eagle PCGS MS70 Burnished Blue Label,117191553514,"May 19, 2026",$142.60,$0.00,,,Auction,https://www.ebay.com/itm/117191553514,1
2006-W Silver American Eagle Dollar $1 - NGC MS70 - West Point,137325824219,"May 19, 2026",$120.00,$6.00,,,Fixed price,https://www.ebay.com/itm/137325824219,1
"2006-W CAC MS70 Burnished Silver Eagle, Magnum Opus Label",147297957161,"May 13, 2026",$179.00,$5.97,,,Auction,https://www.ebay.com/itm/147297957161,1
2006-W American Silver Eagle Dollar $1 - NGC MS70 - West Point,137284848735,"May 5, 2026",$120.00,$6.00,,,Fixed price,https://www.ebay.com/itm/137284848735,1
2006 W PCGS MS70 AMERICAN SILVER EAGLE ☆ Old Blue Holder,147290865217,"May 3, 2026",$114.88,$4.50,,,Fixed price,https://www.ebay.com/itm/147290865217,1
2006-W Silver American Eagle $1 NGC MS70 Burnished - STOCK,147276099364,"May 1, 2026",$127.00,$0.00,,,Auction,https://www.ebay.com/itm/147276099364,1
2006 W American Silver Eagle S$1 NGC MS70 Classic Brown Label SLABBED & GRADED!,117163449792,"Apr 26, 2026",$129.99,$4.99,,,Fixed price,https://www.ebay.com/itm/117163449792,1
2006-W Burnished American Silver Eagle ASE - NGC MS70,127721460613,"Apr 20, 2026",$159.99,$7.45,,,Fixed price,https://www.ebay.com/itm/127721460613,1
2006 W PCGS MS70 SILVER EAGLE Small Spot Next To “We” 040212,157801332369,"Apr 20, 2026",$99.00,$7.95,,,Fixed price,https://www.ebay.com/itm/157801332369,1
2006 W Burnished American Silver Eagle NGC MS70 20th Anniversary Label,147204230216,"Apr 12, 2026",$184.21,$4.29,,,Auction,https://www.ebay.com/itm/147204230216,1
2006-W Silver American Eagle $1 NGC MS70 Burnished - STOCK,147250316970,"Apr 9, 2026",$127.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147250316970,5
