Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1878 CC Morgan Silver Dollar Pcgs Ms65 Carson City Key Date Rare Coin No Reserve,198315407834,"May 4, 2026","$1,825.00",$0.00,,,Auction,https://www.ebay.com/itm/198315407834,1
1878 CC US Morgan Silver Dollar $1 NGC MS65,188289277093,"Apr 25, 2026","$1,648.55",$4.99,,,Auction,https://www.ebay.com/itm/188289277093,1
1878-CC VAM-9 MS65 Blast White Morgan Silver Dollar - 90% Silver,257461469446,"Apr 22, 2026","$1,595.00",$5.52,,,Auction,https://www.ebay.com/itm/257461469446,1
1878 CC Morgan Silver Dollar $1 NGC MS65 GEM PQ Looks PL? Wow *M606,397609884338,"Apr 3, 2026","$2,100.00",$12.99,,,Fixed price,https://www.ebay.com/itm/397609884338,1
1878-CC PCGS MS65+ Morgan Dollar - PCGS Gold Shield - Reverse End Roll Toning,147004022916,"Mar 20, 2026","$2,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/147004022916,1
"1878-CC PCGS MS65 Morgan Dollar Toned, Old Blue Holder.",127718837553,"Mar 14, 2026","$2,087.00",$9.00,,,Auction,https://www.ebay.com/itm/127718837553,1
1878-CC NGC MS65 Morgan Silver Dollar Blast White,358185059747,"Feb 22, 2026","$1,999.99",$0.00,,,Fixed price,https://www.ebay.com/itm/358185059747,1
"1878-CC PCGS MS65 Morgan Silver Dollar, Carson City Coin, Very Nice!!",147153882083,"Feb 19, 2026","$1,887.50",$8.75,,,Auction,https://www.ebay.com/itm/147153882083,1
,,"Feb 3, 2026","$2,195.00",$12.99,,,Fixed price,,1
,,"Jan 27, 2026","$1,795.00",$12.99,,,Fixed price,,1
,,"Jan 23, 2026","$1,800.00",$0.00,,,Fixed price,,1
,,"Jan 20, 2026","$2,295.00",$0.00,,,Fixed price,,1
,,"Jan 20, 2026","$4,474.40",$0.00,,,Fixed price,,1
,,"Jan 20, 2026","$2,625.00",$0.00,,,Fixed price,,1
,,"Jan 14, 2026","$2,253.99",$0.00,,,Fixed price,,1
,,"Jan 9, 2026","$1,800.00",$0.00,,,Fixed price,,1
,,"Jan 6, 2026","$2,887.00",$0.00,,,Fixed price,,1
1878-CC $1 Morgan Silver Dollar PCGS MS65 Outstanding Rainbow Gradient Toning,167258834924,"Dec 22, 2025","$2,625.00",$0.00,,,Fixed price,https://www.ebay.com/itm/167258834924,1
,,"Nov 28, 2025","$1,875.00",$25.00,,,Fixed price,,1
,,"Nov 19, 2025","$1,100.00",$0.00,,,Fixed price,,1
