Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Nov 30, 2025",$9.50,$1.00,,,Auction,,1
,,"Nov 30, 2025",$8.08,$1.00,,,Auction,,1
,,"Nov 29, 2025",$17.00,$1.35,,,Fixed price,,1
,,"Nov 28, 2025",$19.99,$0.00,,,Fixed price,,1
,,"Nov 27, 2025",$68.50,$3.85,,,Fixed price,,1
,,"Nov 24, 2025",$13.50,$1.32,,,Auction,,1
,,"Nov 24, 2025",$4.25,$1.32,,,Auction,,1
,,"Nov 22, 2025",$34.00,$4.25,,,Auction,,1
,,"Nov 20, 2025",$45.00,$4.50,,,Auction,,1
,,"Nov 17, 2025",$8.49,$1.32,,,Auction,,1
,,"Nov 17, 2025",$5.00,$1.32,,,Auction,,1
,,"Nov 1, 2025",$39.99,$4.76,,,Fixed price,,1
,,"Oct 31, 2025",$13.50,$0.00,,,Fixed price,,1
,,"Oct 27, 2025",$4.80,$1.32,,,Auction,,1
