Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1894 Silver Barber Dime GOOD FREE SHIPPING,223719543982,"Dec 26, 2025",$35.43,$0.00,,,Fixed price,https://www.ebay.com/itm/223719543982,3
,,"Dec 18, 2025",$17.99,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$52.00,$0.00,,,Auction,,1
,,"Dec 15, 2025",$48.00,$0.00,,,Fixed price,,1
,,"Dec 14, 2025",$74.73,$0.00,,,Auction,,1
,,"Dec 12, 2025",$218.29,$5.35,,,Fixed price,,1
,,"Dec 10, 2025",$250.00,$3.85,,,Fixed price,,1
,,"Dec 7, 2025",$13.70,$4.00,,,Auction,,1
,,"Dec 5, 2025",$10.00,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$11.95,$1.00,,,Auction,,1
,,"Nov 30, 2025",$7.50,$0.00,,,Auction,,1
,,"Nov 30, 2025",$42.11,$2.28,,,Auction,,1
,,"Nov 30, 2025",$6.99,$0.00,,,Auction,,1
,,"Nov 26, 2025",$38.00,$6.99,,,Fixed price,,1
,,"Nov 22, 2025",$19.09,$0.00,,,Fixed price,,11
,,"Nov 22, 2025",$10.00,$4.65,,,Auction,,1
,,"Nov 22, 2025",$58.98,$0.00,,,Fixed price,,1
,,"Nov 22, 2025",$26.25,$0.00,,,Fixed price,,4
,,"Nov 19, 2025",$56.82,$0.00,,,Fixed price,,1
,,"Nov 16, 2025",$300.00,$0.00,,,Fixed price,,1
,,"Nov 15, 2025",$28.00,$0.00,,,Auction,,1
,,"Nov 13, 2025",$7.75,$2.75,,,Fixed price,,1
,,"Nov 10, 2025",$28.50,$4.35,,,Fixed price,,1
,,"Nov 4, 2025",$4.25,$0.00,,,Auction,,1
,,"Nov 4, 2025",$105.52,$0.00,,,Fixed price,,1
,,"Oct 29, 2025",$41.00,$4.99,,,Fixed price,,1
,,"Oct 29, 2025",$12.50,$0.00,,,Fixed price,,1
