Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1990 American Silver Eagle Coin - NGC MS69,376268420301,"May 31, 2026",$104.08,$0.00,,,Fixed price,https://www.ebay.com/itm/376268420301,15
🔥1990 American Silver Eagle NGC MS69 ASE $1 Silver Bullion Coin Blast White,147339444283,"May 30, 2026",$89.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147339444283,1
1990 $1 American Silver Eagle NGC MS69 Brown Label,315083215829,"May 20, 2026",$104.76,$0.00,,,Fixed price,https://www.ebay.com/itm/315083215829,37
1990 $1 1-oz American Silver Eagle NGC MS69 Brown Label,135181936792,"May 1, 2026",$103.48,$0.00,,,Fixed price,https://www.ebay.com/itm/135181936792,10
1990 $1 American Silver Eagle NGC MS69 Brown Label,157850385101,"Apr 22, 2026",$91.65,$0.00,,,Fixed price,https://www.ebay.com/itm/157850385101,2
1990 $1 American Silver Eagle NGC MS69 Brown Label,137206813658,"Apr 22, 2026",$97.00,$5.45,,,Fixed price,https://www.ebay.com/itm/137206813658,1
1990 American Silver Eagle Coin - NGC MS69 Beautiful!,137229451017,"Apr 20, 2026",$89.00,$0.00,,,Auction,https://www.ebay.com/itm/137229451017,1
1990 $1 Silver Eagle NGC MS69 Coin Certified- RK696,147099354844,"Apr 16, 2026",$150.00,$24.95,,,Fixed price,https://www.ebay.com/itm/147099354844,1
1990 American Silver Eagle 1 oz PCGS MS69,147213584441,"Mar 29, 2026",$94.00,$5.00,,,Auction,https://www.ebay.com/itm/147213584441,1
RARE! Ultra Breaks GOLD Label 1990 Silver Eagle PCGS Graded MS69 1 Oz,157768304918,"Mar 28, 2026",$500.00,$5.52,,,Auction,https://www.ebay.com/itm/157768304918,1
1990 AMERICAN SILVER EAGLE NGC MS69 EARLY PRODUCTION FROM US MINT SEALED BOX,117102426817,"Mar 24, 2026",$123.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117102426817,1
1990 $1 AMERICAN SILVER EAGLE NGC MS69 USA FLAG CORE HOLDER,147158964205,"Mar 22, 2026",$93.00,$4.29,,,Auction,https://www.ebay.com/itm/147158964205,1
1992 $1 AMERICAN SILVER EAGLE NGC MS69 USA FLAG CORE HOLDER,147158974274,"Mar 22, 2026",$86.00,$4.39,,,Auction,https://www.ebay.com/itm/147158974274,1
1990 $1 American Silver Eagle Dollar NGC MS69,147188435173,"Mar 15, 2026",$90.00,$0.00,,,Auction,https://www.ebay.com/itm/147188435173,1
1990 Silver Eagle 1oz .999 fine silver ICG graded and slabbed MS69,117055655088,"Mar 3, 2026",$117.50,$4.99,,,Auction,https://www.ebay.com/itm/117055655088,1
,,"Mar 2, 2026",$120.00,$5.00,,,Fixed price,,1
,,"Feb 21, 2026",$144.00,$0.00,,,Fixed price,,1
,,"Feb 16, 2026",$76.55,$5.95,,,Auction,,1
,,"Feb 8, 2026",$96.00,$0.00,,,Auction,,1
,,"Feb 5, 2026",$105.00,$0.00,,,Auction,,1
,,"Feb 4, 2026",$107.99,$5.95,,,Fixed price,,1
,,"Feb 1, 2026",$101.75,$5.29,,,Auction,,1
,,"Feb 1, 2026",$101.25,$4.29,,,Auction,,1
,,"Jan 28, 2026",$115.00,$5.29,,,Fixed price,,1
1990 American Silver Eagle $1 NGC MS69,205336580676,"Jan 27, 2026",$98.64,$3.99,,,Fixed price,https://www.ebay.com/itm/205336580676,102
,,"Jan 25, 2026",$119.99,$5.27,,,Fixed price,,1
,,"Jan 25, 2026",$114.00,$5.95,,,Fixed price,,1
,,"Jan 25, 2026",$109.00,$4.99,,,Auction,,1
,,"Jan 22, 2026",$110.00,$5.45,,,Fixed price,,1
,,"Jan 21, 2026",$108.88,$5.53,,,Fixed price,,3
MS69 1990 American Silver Eagle NGC Brown Label,125964658733,"Jan 19, 2026",$114.95,$0.00,,,Fixed price,https://www.ebay.com/itm/125964658733,1
,,"Jan 17, 2026",$107.25,$0.00,,,Auction,,1
,,"Jan 15, 2026",$102.00,$5.49,,,Auction,,1
,,"Jan 14, 2026",$132.50,$0.00,,,Auction,,1
,,"Jan 12, 2026",$90.24,$0.00,,,Fixed price,,2
,,"Jan 12, 2026",$99.96,$0.00,,,Auction,,1
,,"Dec 30, 2025",$99.00,$5.37,,,Fixed price,,1
,,"Dec 28, 2025",$80.00,$3.32,,,Fixed price,,1
,,"Dec 28, 2025",$85.00,$5.15,,,Fixed price,,1
,,"Dec 26, 2025",$80.00,$5.53,,,Auction,,1
,,"Dec 23, 2025",$74.88,$0.00,,,Fixed price,,1
,,"Dec 23, 2025",$99.00,$6.00,,,Fixed price,,1
,,"Dec 22, 2025",$76.00,$5.37,,,Fixed price,,1
,,"Dec 21, 2025",$72.09,$0.00,,,Fixed price,,8
,,"Dec 20, 2025",$75.00,$39.26,,,Fixed price,,1
1990 American Silver Eagle Dollar MS69 NGC Mint State 69,365268538454,"Dec 17, 2025",$74.08,$0.00,,,Fixed price,https://www.ebay.com/itm/365268538454,6
,,"Dec 17, 2025",$69.99,$5.99,,,Auction,,1
1990 American Silver Eagle MS69 ICG,135376770508,"Dec 16, 2025",$65.50,$0.00,,,Fixed price,https://www.ebay.com/itm/135376770508,1
,,"Dec 12, 2025",$69.95,$0.00,,,Fixed price,,3
