Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1926-S Lincoln Wheat Cent Penny Semi Key Date Album Coin Fresh to Market #3,358454292696,"Apr 29, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358454292696,1
1926 s Lincoln Cent ** G/VG ** CHOICE BROWN ** FREE SHIPPING,366370984443,"Apr 29, 2026",$12.77,$0.00,,,Fixed price,https://www.ebay.com/itm/366370984443,1
1926-S Fine (F) Lincoln Wheat Penny Cent - San Francisco Mint,389934196160,"Apr 29, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389934196160,1
"1926 S Lincoln Wheat Cent Penny F-VF ""Actual Coin Pictured""",127833877744,"Apr 29, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127833877744,1
"1911-D, 1912-D, 1913-D, 1923-S,1926-S, 1931-D,1933-D Lincoln Wheat cents",177940865979,"Apr 28, 2026",$52.95,$5.45,,,Fixed price,https://www.ebay.com/itm/177940865979,1
1926 s Lincoln Cent ** XF+ Details ** Sharp Wheat Ears ** $ 2.99 S/H,366370978124,"Apr 28, 2026",$20.00,$2.99,,,Fixed price,https://www.ebay.com/itm/366370978124,1
1926 S LINCOLN WHEAT CENT {{{D132,277900736861,"Apr 28, 2026",$18.00,$0.90,,,Fixed price,https://www.ebay.com/itm/277900736861,1
1926-S Lincoln Wheat Cent Penny XF E174 YW,137018427419,"Apr 28, 2026",$24.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137018427419,1
1926-S Lincoln Wheat Cent Penny XF E205 TWK,147258624704,"Apr 28, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147258624704,1
1926-S Fine (F) Lincoln Wheat Penny Cent - San Francisco Mint,389934194492,"Apr 28, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389934194492,1
1926 s Lincoln Wheat Cent Better Grade Coin #F21 Semi Key Rare Date,227226493885,"Apr 28, 2026",$19.99,$1.99,,,Fixed price,https://www.ebay.com/itm/227226493885,1
"1926-S Lincoln Wheat Cent PCGS AU Almost Uncirculated Coin, Cleaned #38885",397845820843,"Apr 28, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397845820843,1
1926-S Lincoln Cent VG+ SN8443,298269819470,"Apr 28, 2026",$11.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298269819470,1
1926-P-D-S Lincoln Wheat cent 3 copper coins year mint set pennies,225839787026,"Apr 28, 2026",$18.79,$0.99,,,Fixed price,https://www.ebay.com/itm/225839787026,4
1926-D & 1926-S Lincoln Wheat Cent Pennies ** Key Dates** Album Coin Fresh,178059117123,"Apr 27, 2026",$18.69,$0.00,,,Fixed price,https://www.ebay.com/itm/178059117123,1
1926 S Lincoln Wheat Cent Penny Original Choice VF D218,198310607882,"Apr 27, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198310607882,1
"1926-S Lincoln Cent Wheat Penny, Semi-Key San Francisco Issue",377129832171,"Apr 27, 2026",$24.50,$0.00,,,Auction,https://www.ebay.com/itm/377129832171,1
"1926-S Lincoln Wheat Cent 1c - ""Nice Coin"" - Free Shipping",358489794451,"Apr 27, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358489794451,1
1926-S LINCOLN WHEAT CENT GRADES VERY FINE.. ACTUAL COIN #C10906,137260434960,"Apr 27, 2026",$16.59,$5.25,,,Fixed price,https://www.ebay.com/itm/137260434960,1
US 1926-S Lincoln Wheat Cent **,406873509272,"Apr 27, 2026",$32.90,$5.00,,,Auction,https://www.ebay.com/itm/406873509272,1
