Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1942-S San Francisco Circulated Silver Walking Liberty Half Dollar Coin! #1,157127435271,"Jun 23, 2026",$39.95,$4.95,,,Fixed price,https://www.ebay.com/itm/157127435271,2
1942 S Walking Liberty Half Dollar From OBW Roll Estate CH-GEM Bu Unc 90% Silver,267105026788,"Jun 10, 2026",$168.80,$15.60,,,Fixed price,https://www.ebay.com/itm/267105026788,5
"4 Walking Liberty Half Dollar Coins, 90% Silver, 1940-S, 1942-S, 1943-S, 1944-S",117209919049,"May 31, 2026",$84.26,$5.00,,,Auction,https://www.ebay.com/itm/117209919049,1
1942-S Walking Liberty Half Dollar F,117207424504,"May 25, 2026",$33.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117207424504,1
1942-S Walking Liberty Half Dollar AU,117207424510,"May 24, 2026",$42.62,$0.00,,,Fixed price,https://www.ebay.com/itm/117207424510,1
Liberty Walking Half Dollar 1942 S 50 cent,127502750489,"May 24, 2026",$22.50,$6.00,,,Fixed price,https://www.ebay.com/itm/127502750489,1
"Liberty Walking Half Dollar Lot of 4 Coins 1937, 1940 S, 1941 S, 1942 D",117195479731,"May 23, 2026",$109.50,$6.36,,,Auction,https://www.ebay.com/itm/117195479731,1
"Liberty Walking Half Dollar Lot, 5 Coins 1917 S, 1940, 1941, 1942, 1944",117195017120,"May 22, 2026",$139.50,$6.36,,,Auction,https://www.ebay.com/itm/117195017120,1
1942-S NGC MS64 Walking Liberty Half Dollar Flashy!,117184207614,"May 17, 2026",$121.38,$8.60,,,Auction,https://www.ebay.com/itm/117184207614,1
1941-S Walking Liberty Half Dollar Uncirculated! .90 Silver! We Combine Ship!,257498879521,"May 15, 2026",$32.75,$8.95,,,Auction,https://www.ebay.com/itm/257498879521,1
1942-S Walking Liberty Half Dollar Uncirculated! .90 Silver! We Combine Ship!,298303189909,"May 15, 2026",$38.00,$8.95,,,Auction,https://www.ebay.com/itm/298303189909,1
1942-S 50C Walking Liberty Half Dollar,287319792410,"May 15, 2026",$24.01,$8.30,,,Auction,https://www.ebay.com/itm/287319792410,1
Lot of 4 Walking Liberty Half Dollars 1941 S 1942 1944 1945,198338792667,"May 14, 2026",$103.50,$5.72,,,Auction,https://www.ebay.com/itm/198338792667,1
1942 S Walking Liberty Half Dollar - 90% Silver - G361,358150733319,"May 14, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358150733319,1
1942-S Walking Liberty Silver Half Dollar Circulated 50C San Francisco,389989325210,"May 14, 2026",$21.50,$5.99,,,Auction,https://www.ebay.com/itm/389989325210,1
BU 1942-S Walking Liberty Half Dollar PCGS MS64 Frosty! XRBM,147301568516,"May 13, 2026",$137.46,$0.00,,,Fixed price,https://www.ebay.com/itm/147301568516,1
1942 S Walking Liberty Half Dollar ANACS MS63 OLD SOAPBOX,137267584534,"May 13, 2026",$94.91,$5.40,,,Fixed price,https://www.ebay.com/itm/137267584534,1
💥1942-S; 43-S; 44-P Walking Liberty Half Dollars 90% Silver💥 💥Lot of 3💥,327144002503,"May 13, 2026",$80.00,$7.95,,,Auction,https://www.ebay.com/itm/327144002503,1
1942 S Walking Liberty Half Dollar VF Condition 90% Silver #6,168358002724,"May 13, 2026",$24.11,$3.00,,,Auction,https://www.ebay.com/itm/168358002724,1
"1942-S Walking Liberty Half Dollar, 90% Silver - #C59295NQ",227332775481,"May 13, 2026",$30.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227332775481,1
BU 1942-S Walking Liberty Half Dollar Uncirculated 90% Silver *7908,366388833423,"May 11, 2026",$84.00,$0.00,,,Auction,https://www.ebay.com/itm/366388833423,1
1942-S Silver Walking Liberty Half Dollar - Scarce High Grade Lustrous #K986,397912916027,"May 11, 2026",$42.75,$0.28,,,Auction,https://www.ebay.com/itm/397912916027,1
1942-S Walking Liberty Half Dollar ~ Borderline Uncirculated (AU++) ~ 90% Silver,294302397544,"May 11, 2026",$40.49,$4.48,,,Fixed price,https://www.ebay.com/itm/294302397544,2
Uncirculated 1942-S San Francisco Mint Silver Walking Liberty Half,366388548368,"May 11, 2026",$47.75,$0.59,,,Auction,https://www.ebay.com/itm/366388548368,1
1942 50C Walking Liberty Half Dollar,257491647370,"May 11, 2026",$20.50,$5.40,,,Auction,https://www.ebay.com/itm/257491647370,1
1942-S & 1947 Walking Liberty Half Dollars 90% Silver $1 Face Collection *173,127846525737,"May 11, 2026",$55.07,$0.00,,,Auction,https://www.ebay.com/itm/127846525737,1
1942-S WALKING LIBERTY HALF DOLLAR 90% SILVER SAN FRANCISCO .50¢ UNITED STATES,336568214013,"May 11, 2026",$25.38,$1.17,,,Auction,https://www.ebay.com/itm/336568214013,1
"WALKING LIBERTY HALF DOLLARS SET OF 3-1942 D, 1946 S, 1947 P. VERY (GPJ000206)",257477717123,"May 11, 2026",$80.00,$10.00,,,Fixed price,https://www.ebay.com/itm/257477717123,1
"1942-S Walking Liberty Half Dollar, 90% Silver - #C59140NQ",227326975257,"May 11, 2026",$31.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227326975257,1
1942-S Walking Liberty Half Dollar 50c Silver Coin Fine Condition,389972565622,"May 10, 2026",$17.70,$5.99,,,Auction,https://www.ebay.com/itm/389972565622,1
"1942 S Liberty Walking Silver Half Dollar, United States of America 50C Coin",227328790902,"May 10, 2026",$20.99,$4.99,,,Auction,https://www.ebay.com/itm/227328790902,1
2 -1 1942 S and 1 1943 S Walking Liberty Half Dollars - NICE Condition -,117176496934,"May 10, 2026",$47.78,$7.76,,,Auction,https://www.ebay.com/itm/117176496934,1
1941-S & 1942 Walking Liberty Half Dollars 90% Silver $1 Face Collection *160,366386241324,"May 10, 2026",$58.00,$0.00,,,Auction,https://www.ebay.com/itm/366386241324,1
1942-S & 1941 Walking Liberty Half Dollars 90% Silver $1 Face Collection *153,127843059783,"May 9, 2026",$55.14,$0.00,,,Auction,https://www.ebay.com/itm/127843059783,1
1942-S PCGS MS66 Walking Liberty Half Dollar,117173020036,"May 9, 2026",$537.27,$8.60,,,Auction,https://www.ebay.com/itm/117173020036,1
1942-S & 1947 Walking Liberty Half Dollars 90% Silver $1 Face Collection *156,127842843799,"May 9, 2026",$53.00,$0.00,,,Auction,https://www.ebay.com/itm/127842843799,1
BEAUTIFUL 1942 P-D-S SET E/F A/U WALKING LIBERTY HALF DOLLARS N426,306917906339,"May 9, 2026",$70.00,$8.95,,,Auction,https://www.ebay.com/itm/306917906339,1
Uncirculated 1942-S San Francisco Mint Silver Walking Liberty Half,366382768819,"May 8, 2026",$36.10,$0.25,,,Auction,https://www.ebay.com/itm/366382768819,1
"Lot of 5 Liberty Walking Half Dollars 1917 S, 1938, 1940, 1941 S, 1942 S",117172833633,"May 8, 2026",$124.50,$6.36,,,Auction,https://www.ebay.com/itm/117172833633,1
1943-S & 1942 Walking Liberty Half Dollars 90% Silver $1 Face Collection *146,127840770429,"May 8, 2026",$57.00,$0.00,,,Auction,https://www.ebay.com/itm/127840770429,1
1942-S & 1945 Walking Liberty Half Dollars 90% Silver $1 Face Collection *149,366382083858,"May 8, 2026",$59.01,$0.00,,,Auction,https://www.ebay.com/itm/366382083858,1
1942-S & 1943 Walking Liberty Half Dollars 90% Silver $1 Face Collection *139,366380167677,"May 7, 2026",$54.00,$0.00,,,Auction,https://www.ebay.com/itm/366380167677,1
XF/AU 1942-S Walking Liberty Half Dollar Polished 90% Silver *2361,137270237403,"May 7, 2026",$39.00,$0.00,,,Auction,https://www.ebay.com/itm/137270237403,1
"4 WALKING LIBERTY HALF DOLLARS; 1935 S, 1942, 1945, 1946; 90 % SILVER",117181914217,"May 7, 2026",$108.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117181914217,1
1942-S Walking Liberty Silver Half Dollar Circulated 50C San Francisco (227),236789574778,"May 7, 2026",$27.99,$5.48,,,Auction,https://www.ebay.com/itm/236789574778,1
Authentic 1942‑S Walking Liberty Half Dollar • 90% Silver • San Francisco Mint •,236789198235,"May 7, 2026",$19.99,$5.58,,,Auction,https://www.ebay.com/itm/236789198235,1
Authentic 1942‑S Walking Liberty Half Dollar • 90% Silver • San Francisco Mint,236789195594,"May 7, 2026",$24.50,$5.17,,,Auction,https://www.ebay.com/itm/236789195594,1
Authentic 1942‑S Walking Liberty Half Dollar • 90% Silver • San Francisco Mint •,236789184608,"May 7, 2026",$21.50,$5.17,,,Auction,https://www.ebay.com/itm/236789184608,1
"1942 S Walking Liberty Half Dollar, Unc, 90% Silver, May be Low-Mid Mint State",358525480849,"May 7, 2026",$75.00,$5.48,,,Fixed price,https://www.ebay.com/itm/358525480849,1
1942 S Walking Liberty Half Dollar,127834516677,"May 7, 2026",$37.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127834516677,1
1942-S WALKING LIBERTY HALF CHOICE AU HIGHER GRADE 90% SILVER NICE SHIPS FREE,358516413008,"May 7, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358516413008,1
"9 silver walking liberty half dollars: 1917-S, 1918-S, 1918, 1920, 1920-S, 1942",236796604422,"May 7, 2026",$180.00,$4.23,,,Fixed price,https://www.ebay.com/itm/236796604422,1
1942 S Walking Liberty Half Dollar United States Silver Coin,206254799574,"May 6, 2026",$25.00,$1.40,,,Auction,https://www.ebay.com/itm/206254799574,1
1942 S WALKING LIBERTY HALF DOLLAR 90% SILVER (TDW044561),137266861488,"May 6, 2026",$25.99,$5.00,,,Fixed price,https://www.ebay.com/itm/137266861488,1
"4 WALKING LIBERTY HALF DOLLARS; 1941, 1942 S, 1945, 1946; 90 % SILVER",117165012335,"May 5, 2026",$108.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117165012335,1
1942-S Walking Liberty Half PCGS MS-63 white and lusterous,406902173451,"May 5, 2026",$83.55,$0.00,,,Auction,https://www.ebay.com/itm/406902173451,1
1936 S Walking Liberty Silver Half Dollar,147293914983,"May 5, 2026",$28.00,$4.00,,,Fixed price,https://www.ebay.com/itm/147293914983,1
1942 S Walking Liberty Half Dollar 90% Silver DBL STAMP MINT MARK S,147277524669,"May 5, 2026",$17.99,$5.25,,,Auction,https://www.ebay.com/itm/147277524669,1
1942-S Walking Liberty Half Dollar 50c NGC MS65,236791842649,"May 4, 2026",$209.95,$0.00,,,Fixed price,https://www.ebay.com/itm/236791842649,1
"Lot of 4 - Walking Liberty 90% Silver Half Dollars - 1942, & 3 1945's",117174076861,"May 2, 2026",$72.40,$7.60,,,Auction,https://www.ebay.com/itm/117174076861,1
"4 WALKING LIBERTY HALF DOLLARS; 1940 S, 1942, 1943, 1946; 90 % SILVER",117092836987,"Apr 26, 2026",$108.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117092836987,1
Lot Of 4 Walking Liberty Half Dollars 1942-D 44-D 45-D 45-S * XF **90% Silver,117102846632,"Apr 3, 2026",$90.05,$4.95,,,Auction,https://www.ebay.com/itm/117102846632,1
1942-S 50c WALKING LIBERTY USA Half Dollar,117110762679,"Apr 2, 2026",$30.69,$0.00,,,Auction,https://www.ebay.com/itm/117110762679,1
"4 Walking Liberty Half Dollar Coins LOT 90% Silver, 1941-D, 1942-S, 1943-S, 1944",117106830294,"Mar 31, 2026",$100.00,$5.00,,,Auction,https://www.ebay.com/itm/117106830294,1
1942-S AU WALKING LIBERTY HALF DOLLAR ~ SILVER NOW AT RECORD HIGHS,376781917561,"Mar 28, 2026",$38.10,$5.50,,,Fixed price,https://www.ebay.com/itm/376781917561,15
,,"Mar 19, 2026",$133.50,$5.07,,,Auction,,1
,,"Mar 13, 2026",$152.50,$5.39,,,Auction,,1
,,"Mar 10, 2026",$26.78,$5.00,,,Auction,,1
1942-S Walking Liberty Half Dollar MS62 ICG,136312718439,"Mar 9, 2026",$68.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136312718439,3
,,"Mar 8, 2026",$29.00,$5.89,,,Auction,,1
