Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1913 S BARBER 50C HALF DOLLAR GOOD,117100678285,"May 16, 2026",$39.00,$5.50,,,Fixed price,https://www.ebay.com/itm/117100678285,1
"1906-S, 1912-S, 1913-S, 1915-S Barber Half Dollars V-G Details",366376558323,"May 11, 2026",$78.11,$0.00,,,Fixed price,https://www.ebay.com/itm/366376558323,3
1913-S BARBER HALF DOLLAR/ SEMI KEY Decent Condition,377149230678,"May 9, 2026",$23.55,$0.00,,,Fixed price,https://www.ebay.com/itm/377149230678,3
1913 D Silver Barber HALF DOLLAR 50c,117170279360,"May 7, 2026",$26.47,$3.25,,,Auction,https://www.ebay.com/itm/117170279360,1
1901 Barber Silver Half Dollar - Very Fine Details Holed,127493821354,"May 7, 2026",$90.77,$0.00,,,Fixed price,https://www.ebay.com/itm/127493821354,1
[Removed] Item 358497469113,358497469113,"May 6, 2026",$33.15,$9.99,,,Fixed price,,20
[Removed] Item 358508175040,358508175040,"May 6, 2026",$42.00,$9.99,,,Fixed price,,5
1913 50C Barber Half Dollar ANACS G6 Details,117030661710,"May 6, 2026",$59.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117030661710,1
Bulk Lot of 5 1892-1915-S Barber Half Dollar 50c High Grade A++++,358478363916,"Apr 25, 2026",$34.59,$9.99,,,Fixed price,https://www.ebay.com/itm/358478363916,5
"1913 S Barber Half Dollar,COMPLETELY ORIGINAL GOOD FREE SHIPPING",397870615339,"Apr 25, 2026",$25.55,$0.00,,,Fixed price,https://www.ebay.com/itm/397870615339,9
1913 D BARBER SILVER HALF DOLLAR VG FINE SCR 8291T,318168402834,"Apr 25, 2026",$39.00,$0.00,,,Auction,https://www.ebay.com/itm/318168402834,1
"1913 ""D"" Barber Half Dollar***VG***",168308133239,"Apr 25, 2026",$36.79,$2.20,,,Auction,https://www.ebay.com/itm/168308133239,1
Item ID 358478329940,358478329940,"Apr 24, 2026",$41.33,$9.99,,,Fixed price,https://www.ebay.com/itm/358478329940,3
1913 S BARBER SILVER HALF DOLLAR VG 7791T,389812261210,"Apr 23, 2026",$46.55,$0.00,,,Fixed price,https://www.ebay.com/itm/389812261210,1
1913 Barber Half Dollar Very Good Details .90 SILVER,168306384319,"Apr 23, 2026",$41.00,$5.27,,,Auction,https://www.ebay.com/itm/168306384319,1
1913 Philadelphia Mint Silver Barber Half Dollar,358451409151,"Apr 22, 2026",$46.27,$4.65,,,Auction,https://www.ebay.com/itm/358451409151,1
1913 Barber Half Dollar,358451388968,"Apr 22, 2026",$37.75,$0.64,,,Auction,https://www.ebay.com/itm/358451388968,1
1913-S BARBER HALF DOLLAR/ SEMI KEY. Decent Condition,377097000736,"Apr 22, 2026",$23.51,$0.00,,,Fixed price,https://www.ebay.com/itm/377097000736,11
1913-P Barber Half Dollar,206226930897,"Apr 22, 2026",$70.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206226930897,1
Bulk Lot of 5 1892-1915-S Barber Half Dollar 50c High Grade A++++,358459787202,"Apr 22, 2026",$39.99,$9.99,,,Fixed price,https://www.ebay.com/itm/358459787202,3
1913-D U.S. Barber Half Dollar Semi-Key Date,406873464498,"Apr 22, 2026",$15.70,$5.30,,,Fixed price,https://www.ebay.com/itm/406873464498,1
Bulk Lot of 6 1893-1915-S Barber Half Dollar 50c High Grade A++++,358446326634,"Apr 22, 2026",$49.99,$9.99,,,Fixed price,https://www.ebay.com/itm/358446326634,5
1913 P Barber Half Dollar .50 Coin USA Circulated 90% Silver Poor DING,298227680473,"Apr 21, 2026",$44.77,$4.43,,,Auction,https://www.ebay.com/itm/298227680473,1
1913-S Barber Half Dollar,389525927329,"Apr 21, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389525927329,1
1913 (P) Barber Half Dollar - PCGS VF Details (Rim Damage) - Very Tough in VF!,267563697390,"Apr 21, 2026",$375.00,$5.95,,,Fixed price,https://www.ebay.com/itm/267563697390,1
Estate Find 1913 S Barber Half Dollar #K59979,147254012583,"Apr 21, 2026",$37.00,$0.50,,,Auction,https://www.ebay.com/itm/147254012583,1
1913-D BARBER HALF DOLLAR 90% SILVER US MINT .50¢ UNITED STATES OF AMERICA,336533986279,"Apr 21, 2026",$30.00,$3.72,,,Auction,https://www.ebay.com/itm/336533986279,1
1913 Barber Half Dollar S Mint Mark Silver San Francisco Coin,318087312298,"Apr 21, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318087312298,1
1913 Barber Half Dollar,304863503906,"Apr 20, 2026",$79.00,$4.95,,,Fixed price,https://www.ebay.com/itm/304863503906,1
1913-S BARBER HALF DOLLAR - LOW MINTAGE SEMI KEY,188274831349,"Apr 20, 2026",$61.00,$4.99,,,Auction,https://www.ebay.com/itm/188274831349,1
"1913-D BARBER HALF DOLLAR - SEMI KEY DATE - MINTAGE ONLY 534,000 !! - VF",257434453349,"Apr 20, 2026",$165.00,$5.25,,,Fixed price,https://www.ebay.com/itm/257434453349,1
"1913 Barber Half Dollar 50 C, Key Date",277890094387,"Apr 20, 2026",$157.52,$0.00,,,Auction,https://www.ebay.com/itm/277890094387,1
Terrific 1913 D Denver Barber Early Half 50C Silver Half Dollar Coin,397825193965,"Apr 20, 2026",$34.00,$3.13,,,Auction,https://www.ebay.com/itm/397825193965,1
BETTER DATE VERY GOOD 1913-S BARBER HEAD SILVER HALF DOLLAR VG 50c,298226744749,"Apr 19, 2026",$31.00,$6.00,,,Auction,https://www.ebay.com/itm/298226744749,1
1913-P Barber Half Dollar Silver Coin Philadelphia VG Details - PB4d,336540463389,"Apr 19, 2026",$36.00,$2.20,,,Auction,https://www.ebay.com/itm/336540463389,1
1913 S Barber Silver Half Dollar 50C - Cleaned,257450200229,"Apr 19, 2026",$50.00,$0.37,,,Auction,https://www.ebay.com/itm/257450200229,1
1913 Barber Silver Half Dollar 50C,257450186747,"Apr 19, 2026",$54.76,$1.99,,,Auction,https://www.ebay.com/itm/257450186747,1
