Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
EISENHOWER IKE DOLLAR ESTATE SALE ~ LOT OF 10 ~ MIXED DATES 1971-1978,254734535531,"Jun 19, 2026",$24.99,$5.68,,,Fixed price,https://www.ebay.com/itm/254734535531,23
1978-P BU/Unc Eisenhower Ike Dollar Clad Roll 20 Coins Lot,365231748415,"Jun 19, 2026",$56.82,$0.00,,,Fixed price,https://www.ebay.com/itm/365231748415,10
"1978 S Proof Eisenhower “Ike Silver Dollar”. type 1, Clad ""PROOF COIN""",226002883315,"Jun 9, 2026",$17.47,$2.66,,,Fixed price,https://www.ebay.com/itm/226002883315,12
1978-S Gem Cameo Proof Eisenhower Ike Dollar,178110276006,"Jun 9, 2026",$9.88,$0.00,,,Fixed price,https://www.ebay.com/itm/178110276006,9
Dansco Coin Album #8176 Eisenhower Ike Dollars 1971-1978 with Proofs (P D & S),226259088693,"Jun 2, 2026",$41.77,$0.00,,,Fixed price,https://www.ebay.com/itm/226259088693,10
Lot of (100) Mixed Date Eisenhower Dollars (1971-1978) | AVERAGE CIRCULATED,277118455108,"May 21, 2026",$189.51,$9.95,,,Fixed price,https://www.ebay.com/itm/277118455108,11
"Lot Of 40 Eisenhower Ike 1$ Dollar Coins 1971-1978, Bicentennial, 2 Full Rolls",397941958699,"May 18, 2026",$76.85,$0.00,,,Fixed price,https://www.ebay.com/itm/397941958699,12
"Lot Of 20 Eisenhower Ike 1$ Dollar Coins 1971-1978, Bicentennial, 1 Full Roll",397918568043,"May 12, 2026",$38.27,$11.66,,,Fixed price,https://www.ebay.com/itm/397918568043,22
1978-S Deep Cameo Proof Eisenhower (Ike) Dollar ~Low Shipping! (Clad),156765807791,"May 4, 2026",$9.93,$0.99,,,Fixed price,https://www.ebay.com/itm/156765807791,17
"1971 1972 1974 1976 1977 1978 P or D Eisenhower - ""IKE SILVER DOLLAR"" - Choose 1",321472204271,"Apr 29, 2026",$2.98,$0.00,,,Fixed price,https://www.ebay.com/itm/321472204271,"3,203"
"1971 1972 1974 1976 1977 1978 Eisenhower Known as the ""IKE SILVER DOLLAR"" Coins",321544796885,"Apr 29, 2026",$3.37,$0.00,,,Fixed price,https://www.ebay.com/itm/321544796885,129
"1978-S *Last Year* Eisenhower ""IKE"" $1 Dollar Clad PROOF Coin from Proof Set",315037337773,"Apr 29, 2026",$17.22,$1.66,,,Fixed price,https://www.ebay.com/itm/315037337773,25
"Lot Of 20 Eisenhower Ike 1$ Dollar Coin 1971-1978 + Bicentennial, 1 Full Roll",357662226646,"Apr 28, 2026",$39.67,$0.00,,,Fixed price,https://www.ebay.com/itm/357662226646,303
Lot Of 50 - 1971 - 1978 Mixed Date Eisenhower Ike Dollars,116751585587,"Apr 28, 2026",$89.17,$17.93,,,Fixed price,https://www.ebay.com/itm/116751585587,59
1978 (P) Eisenhower Dollar BU Ike US Mint Coin,134087171482,"Apr 28, 2026",$6.87,$3.95,,,Fixed price,https://www.ebay.com/itm/134087171482,19
DANSCO COIN ALBUM #8176 EISENHOWER IKE DOLLARS 1971-1978 INCLUDING PROOFS,316486147987,"Apr 28, 2026",$24.90,$8.54,,,Fixed price,https://www.ebay.com/itm/316486147987,14
1978 S Eisenhower Dollar Gem DCam Proof CN-Clad,133089276271,"Apr 28, 2026",$9.62,$3.95,,,Fixed price,https://www.ebay.com/itm/133089276271,13
1978 D Eisenhower Dollar BU Ike US Mint Coin,144287684329,"Apr 28, 2026",$7.28,$3.95,,,Fixed price,https://www.ebay.com/itm/144287684329,13
U.S. Eisenhower (Ike) Dollars: 1971-1978 - Whitman Classic Coin Album,204656762394,"Apr 27, 2026",$40.87,$5.95,,,Fixed price,https://www.ebay.com/itm/204656762394,11
Eisenhower Dollars Coin Album 1971-1978 By Whitman 9131 Long Term Storage New,116258997647,"Apr 25, 2026",$34.98,$5.00,,,Fixed price,https://www.ebay.com/itm/116258997647,20
EISENHOWER IKE DOLLARS 6-COIN SET Complete Set of all 6 Years 1971-1978 with COA,233558324802,"Apr 25, 2026",$38.20,$16.89,,,Fixed price,https://www.ebay.com/itm/233558324802,32
Eisenhower Ike Dollar 6 Coin Set Complete Set of all 6 Years 1971 - 1978 W/COA,377024000595,"Apr 24, 2026",$37.80,$8.09,,,Fixed price,https://www.ebay.com/itm/377024000595,20
1978 P&D US Mint Eisenhower Dollar Coins Unc US Mint Cello FREE SHIP,206028134773,"Apr 24, 2026",$10.98,$0.00,,,Fixed price,https://www.ebay.com/itm/206028134773,12
Dansco Album For Eisenhower Dollars 1971 - 1978 Coin Model 7176 Free US Shipping,115317428511,"Apr 24, 2026",$36.96,$0.00,,,Fixed price,https://www.ebay.com/itm/115317428511,9
1978 P+D UNCIRCULATED EISENHOWER DOLLARS IN THE MINT CELLO L@@K NICE COINS,312535081616,"Apr 23, 2026",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/312535081616,21
(100) 1972-1978 Eisenhower Dollar Ike w/1976 Bulk Collection 5 rolls,123849066343,"Apr 20, 2026",$165.54,$0.00,,,Fixed price,https://www.ebay.com/itm/123849066343,27
1971-1978 P&D Complete Eisenhower Ike Dollar Circulated Run 12 Coin Set Mint!,275182541059,"Apr 17, 2026",$36.35,$0.00,,,Fixed price,https://www.ebay.com/itm/275182541059,76
"Lot of 10, 1978 Eisenhower, ""Ike Silver Dollar Coins"" VG-VF Condition...........",325704746243,"Apr 17, 2026",$26.79,$11.34,,,Fixed price,https://www.ebay.com/itm/325704746243,12
1973-1978 S Eisenhower Dollar Cameo Proof Run Clad Ike Lot US Mint 6 Coin Set.,401879886274,"Apr 13, 2026",$41.84,$6.29,,,Fixed price,https://www.ebay.com/itm/401879886274,45
"Dansco Album For US Eisenhower Dollar Coins w/ Proofs, 1971-1978 Model 8176 NEW",115810075440,"Apr 12, 2026",$40.35,$0.00,,,Fixed price,https://www.ebay.com/itm/115810075440,26
1978-S Proof Eisenhower Dollar $1,133844946621,"Apr 11, 2026",$9.10,$0.00,,,Fixed price,https://www.ebay.com/itm/133844946621,40
"A (Lot of 10) 1978, Eisenhower ""IKE SILVER DOLLAR"" Coins 💥💥BLOWOUT SALE💥💥",227109233907,"Apr 7, 2026",$26.02,$5.72,,,Fixed price,https://www.ebay.com/itm/227109233907,26
1978 S CLAD PROOF Eisenhower Dollar IKE Cameo US Mint Coin,275802474341,"Apr 6, 2026",$12.71,$0.00,,,Fixed price,https://www.ebay.com/itm/275802474341,32
1978-P&D UNCIRCULATED EISENHOWER / IKE DOLLARS IN MINT CELLO (2 COINS),204227220549,"Apr 2, 2026",$7.86,$0.00,,,Fixed price,https://www.ebay.com/itm/204227220549,10
"1971 1972 1974 1977 1978 P or D Eisenhower - ""IKE SILVER DOLLAR"" - Choose 1",325946515213,"Apr 1, 2026",$3.82,$5.16,,,Fixed price,https://www.ebay.com/itm/325946515213,37
"First and Last Years of the Eisenhower ""IKE Silver Dollar"" Coins. 1971 & 1978",226560459115,"Mar 28, 2026",$9.66,$2.62,,,Fixed price,https://www.ebay.com/itm/226560459115,30
"Whitman Eisenhower Dollars Coin Album Book P,D and SF 1971-1978 #9131",354742777670,"Mar 27, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/354742777670,10
1978 D EISENHOWER DOLLAR COIN AVE CIRCULATED **FREE SHIPPING**,157628383918,"Mar 20, 2026",$3.30,$0.00,,,Fixed price,https://www.ebay.com/itm/157628383918,22
,,"Mar 20, 2026",$3.30,$0.00,,,Fixed price,,22
1978-S $1 Ike proof Dollar,366053174860,"Mar 19, 2026",$7.46,$0.00,,,Fixed price,https://www.ebay.com/itm/366053174860,17
EISENHOWER IKE DOLLARS 6-COIN SET Complete Set of all 6 Years 1971-1978,226566844675,"Mar 8, 2026",$24.05,$7.78,,,Fixed price,https://www.ebay.com/itm/226566844675,10
1978 P Eisenhower Dollar Circulated US Mint Coin Ike,272206842220,"Mar 7, 2026",$4.56,$0.00,,,Fixed price,https://www.ebay.com/itm/272206842220,14
1973-1978 P D Eisenhower BU Ike Dollars US Mint Cello Run 12 Coin Set,277507119121,"Mar 6, 2026",$53.58,$6.06,,,Fixed price,https://www.ebay.com/itm/277507119121,29
1978 Eisenhower Dollar – Circulated Condition,226993828497,"Mar 6, 2026",$3.65,$0.00,,,Fixed price,https://www.ebay.com/itm/226993828497,22
,,"Mar 6, 2026",$3.65,$0.00,,,Fixed price,,22
,,"Mar 6, 2026",$54.02,$6.08,,,Fixed price,,23
"Half of a Roll, Lot of 10, 1978 Eisenhower, Ike Dollar Coins. VG-VF Condition.",326335789199,"Mar 3, 2026",$30.53,$16.19,,,Fixed price,https://www.ebay.com/itm/326335789199,17
1978 S $1 Ike Eisenhower Dollar Proof PCGS PR69DCAM!,257290415476,"Mar 2, 2026",$21.35,$5.47,,,Fixed price,https://www.ebay.com/itm/257290415476,17
,,"Mar 2, 2026",$21.35,$5.47,,,Fixed price,,17
1 U.S. Eisenhower Ike $1 Dollar Coin 1971 to 1978 Collectors Coin,257279208234,"Feb 17, 2026",$5.99,$1.00,,,Fixed price,https://www.ebay.com/itm/257279208234,14
Lot of 10 Eisenhower Ike Clad Silver Dollars- 1971-1978-no silver,358195752268,"Feb 17, 2026",$18.49,$2.99,,,Fixed price,https://www.ebay.com/itm/358195752268,10
,,"Feb 17, 2026",$5.99,$1.00,,,Fixed price,,14
,,"Feb 17, 2026",$18.49,$2.99,,,Fixed price,,10
1978-S Gem Cameo Proof Eisenhower Ike Dollar,177777234115,"Feb 4, 2026",$10.46,$0.00,,,Fixed price,https://www.ebay.com/itm/177777234115,12
,,"Feb 4, 2026",$10.46,$0.00,,,Fixed price,,12
1971-1978 EISENHOWER (IKE) DOLLAR PCGS PR69DCAM - 11 COIN SET - GREAT QUALITY !!,165127948526,"Feb 2, 2026",$293.95,$0.00,,,Fixed price,https://www.ebay.com/itm/165127948526,9
1978-S PROOF EISENHOWER / IKE DOLLAR,196957814479,"Jan 31, 2026",$8.11,$0.00,,,Fixed price,https://www.ebay.com/itm/196957814479,18
,,"Jan 23, 2026",$36.24,$11.94,,,Fixed price,,13
20 Eisenhower Ike Dollars 1971-1978 MIXED DATES,333602461816,"Jan 18, 2026",$38.50,$0.00,,,Fixed price,https://www.ebay.com/itm/333602461816,16
