Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
[Removed] Item 377255599185,377255599185,"Jun 21, 2026",$85.69,$0.00,,,Fixed price,,7
[Removed] Item 298421734011,298421734011,"Jun 20, 2026",$89.69,$0.00,,,Fixed price,,2
[Removed] Item 206343836291,206343836291,"Jun 17, 2026",$103.79,$0.00,,,Fixed price,,5
3 MORGAN Silver Dollar US COPY Coins 1902 1903 1904 Circulated Antique Look/Feel,376862539047,"Jun 16, 2026",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/376862539047,3
,,"Jun 11, 2026",$84.66,$0.00,,,Fixed price,,3
,,"Jun 11, 2026",$75.89,$0.00,,,Fixed price,,2
,,"Jun 9, 2026",$59.69,$0.00,,,Fixed price,,2
,,"Jun 6, 2026",$58.49,$0.00,,,Fixed price,,3
1903-O PCGS Certified Uncirculated Morgan Silver Dollar,406970695171,"Jun 4, 2026",$89.69,$0.00,,,Fixed price,https://www.ebay.com/itm/406970695171,2
[Removed] Item 168383840411,168383840411,"May 26, 2026",$63.00,$0.00,,,Fixed price,,5
[Removed] Item 377195565622,377195565622,"May 19, 2026",$90.56,$0.00,,,Fixed price,,2
[Removed] Item 377176337144,377176337144,"May 18, 2026",$43.47,$0.00,,,Fixed price,,7
,,"May 17, 2026",$66.48,$0.00,,,Fixed price,,9
1903 S Morgan Silver Dollar Uncirculated $1 US Coin,406923240651,"May 17, 2026",$67.85,$0.00,,,Fixed price,https://www.ebay.com/itm/406923240651,3
1903-S Morgan Dollar Silver ---- Nice Rare Coin ---- #KK814,168363724511,"May 10, 2026",$55.99,$0.00,,,Fixed price,https://www.ebay.com/itm/168363724511,2
,,"May 7, 2026",$69.99,$0.00,,,Fixed price,,3
1903 Morgan Silver Dollar $1 PCGS MS66 CAC - 24772443,116865880457,"Apr 28, 2026",$854.05,$8.95,,,Fixed price,https://www.ebay.com/itm/116865880457,1
MORGAN SILVER DOLLAR 1903 PCGS AU PL LOOK BETTER DATE,117111532356,"Apr 7, 2026",$60.00,$5.95,,,Auction,https://www.ebay.com/itm/117111532356,1
🔴🟡🟢 BEAUTIFUL 1903-P U.S. MORGAN SILVER DOLLAR COIN AU,117111763406,"Apr 6, 2026",$95.00,$5.25,,,Fixed price,https://www.ebay.com/itm/117111763406,1
RARE DATE! 1903 P Morgan Silver Dollar ~ UNCIRCULATED BU ~ 90% Silver $1,117120892750,"Apr 6, 2026",$79.00,$4.94,,,Auction,https://www.ebay.com/itm/117120892750,1
VF 1903 (P) Morgan Silver Dollar (1 coin),365117528696,"Apr 4, 2026",$76.58,$0.00,,,Fixed price,https://www.ebay.com/itm/365117528696
🟢🟡🔴 FANTASTIC 1903 - $1 U.S. SILVER MORGAN DOLLAR,117124185075,"Apr 4, 2026",$65.00,$5.25,,,Fixed price,https://www.ebay.com/itm/117124185075,1
"Morgan Silver Dollar Lot Of 4! No Reserve! 1903-P, 1900-O, 1891-S And 1894-O",117117115751,"Apr 2, 2026",$217.50,$5.39,,,Auction,https://www.ebay.com/itm/117117115751,1
"1903-S MORGAN SILVER DOLLAR 1$ ""TOUGHER COIN"" *NGC VG8 VERY GOOD*",125271265423,"Mar 31, 2026",$149.95,$0.00,,,Fixed price,https://www.ebay.com/itm/125271265423,1
1903-S Morgan Silver Dollar *4011,127690382487,"Mar 29, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127690382487,1
1903-S Morgan Silver Dollar Coin XF / AU Details Cleaned Nice Coin See 7867,117104779076,"Mar 28, 2026",$269.99,$5.00,,,Auction,https://www.ebay.com/itm/117104779076,1
1903-S Morgan Silver Dollar $1 PCGS XF 45 - 15513966,116865851350,"Mar 27, 2026","$1,100.00",$7.95,,,Fixed price,https://www.ebay.com/itm/116865851350
5pc Lot Morgan 90% Silver Dollar 1883o 1892 1901o 1903 1921,117084554343,"Mar 24, 2026",$279.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117084554343,1
1903-S Silver Morgan Dollar “Key Date” RARE 1903-S,117094732454,"Mar 23, 2026",$133.53,$6.99,,,Auction,https://www.ebay.com/itm/117094732454,1
MS 62 TONER! 1903 O Morgan Silver Dollar ~ REVERSE MOUNTED ~ 90% Silver $1,117097910524,"Mar 23, 2026",$690.00,$6.75,,,Fixed price,https://www.ebay.com/itm/117097910524,1
1903 Morgan Silver Dollar Almost Uncirculated,117101139365,"Mar 22, 2026",$68.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117101139365,1
1903-O GEM MS64 Silver Morgan Dollar PCGS MS64 Looks GEM Key Date,117089561766,"Mar 20, 2026",$740.00,$7.49,,,Auction,https://www.ebay.com/itm/117089561766,1
1903 Morgan Silver Dollar AU58 ICG *3291,126846942801,"Mar 19, 2026",$98.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126846942801,1
"1903 Uncirculated Morgan Dollar (Ungraded, Loose)",117082094765,"Mar 18, 2026",$75.00,$8.75,,,Auction,https://www.ebay.com/itm/117082094765,1
MS BLAST WHITE 1903 MORGAN SILVER DOLLAR BEAUTIFUL COLLECTORS COIN M1-1660,177882000262,"Mar 15, 2026",$100.67,$5.25,,,Fixed price,https://www.ebay.com/itm/177882000262
1903 S MORGAN SILVER DOLLAR $1 ICG CERTIFIED EF 40 EXTRA FINE (301),127406753529,"Mar 15, 2026",$599.96,$0.00,,,Fixed price,https://www.ebay.com/itm/127406753529,1
"1903-O Better date Morgan dollar, PCGS MS65, great eye appeal DavidKahnRareCoins",127688269404,"Mar 15, 2026","$1,010.00",$0.00,,,Auction,https://www.ebay.com/itm/127688269404,1
1903 P MORGAN SILVER DOLLAR! BEAUTIFUL CIRCULATED Coin! MORE RARE! Old Cleaning,117085700256,"Mar 14, 2026",$64.01,$4.00,,,Auction,https://www.ebay.com/itm/117085700256,1
1903 US Morgan Silver Dollar $1 - NGC Brilliant Uncirculated,306023385512,"Mar 11, 2026",$97.30,$0.00,,,Fixed price,https://www.ebay.com/itm/306023385512
1903 US Morgan Silver Dollar $1 - NGC Brilliant Uncirculated,306023385512,"Mar 11, 2026",$108.46,$0.00,,,Fixed price,https://www.ebay.com/itm/306023385512,2
"1903 Morgan Dollar, Uncertified, NR",117054399903,"Mar 7, 2026",$71.04,$4.95,,,Auction,https://www.ebay.com/itm/117054399903,1
1903-S G 04 Micro S San Francisco Mint Semi-Key date PCGS Morgan Silver Dollar,117063256238,"Mar 7, 2026",$199.95,$5.50,,,Auction,https://www.ebay.com/itm/117063256238,1
1903 S Morgan Dollar NGC VG 8,117065093991,"Mar 7, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117065093991,1
1903 S Morgan Silver Dollar Circ. (M121),117066815688,"Mar 7, 2026",$75.00,$5.30,,,Auction,https://www.ebay.com/itm/117066815688,1
,,"Mar 7, 2026",$71.04,$4.95,,,Auction,,1
NGC MS64 1903 O $1 Morgan Silver Dollar Coin Graded,117058596276,"Mar 3, 2026",$773.00,$20.00,,,Auction,https://www.ebay.com/itm/117058596276,1
1903 Morgan Silver Dollar - Better Date - BU cartwheel luster,126238186879,"Mar 3, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126238186879,1
,,"Mar 3, 2026",$773.00,$20.00,,,Auction,,1
1903-S Morgan Silver Dollar,116848424675,"Mar 2, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116848424675
1903-S Morgan Dollar G Silver Dollar FS,127676058306,"Mar 2, 2026",$84.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127676058306,1
,,"Mar 2, 2026",$110.00,$0.00,,,Fixed price,,1
1903 P Morgan Silver Dollar Nice Colors UNC (M501),117046468623,"Mar 1, 2026",$93.42,$5.52,,,Auction,https://www.ebay.com/itm/117046468623,1
1903 P Morgan Silver Dollar $1 BU Brilliant Uncirculated 90% Silver,127692179005,"Mar 1, 2026",$148.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127692179005,1
1903 P Morgan Silver Dollar BU (M507),127693955199,"Mar 1, 2026",$68.00,$2.41,,,Auction,https://www.ebay.com/itm/127693955199,1
,,"Mar 1, 2026",$93.42,$5.52,,,Auction,,1
"1903 Morgan Dollar, Uncertified, NR",117042994506,"Feb 28, 2026",$98.01,$14.11,,,Auction,https://www.ebay.com/itm/117042994506,1
"Uncirculated Morgan Silver Dollar, 1903O, NGC Certified, MS62",117050393284,"Feb 28, 2026",$702.00,$4.99,,,Auction,https://www.ebay.com/itm/117050393284,1
1903-P $1 Morgan Silver Dollar - Philadelphia RC323,126614688717,"Feb 28, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126614688717,1
,,"Feb 28, 2026",$98.01,$14.11,,,Auction,,1
,,"Feb 28, 2026",$702.00,$4.99,,,Auction,,1
Lot of 3 1903-P Scarce Morgan Silver Dollars AU-BU Details,127699263538,"Feb 27, 2026",$275.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127699263538,1
1903 Morgan Silver Dollar High grade,117059205293,"Feb 26, 2026",$109.99,$5.52,,,Fixed price,https://www.ebay.com/itm/117059205293,1
1903-P Morgan Silver Dollar $1 Philadelphia 90% Silver,126892298348,"Feb 24, 2026",$90.00,$5.00,,,Fixed price,https://www.ebay.com/itm/126892298348,1
Silver Morgan US Dollar Coin - 1903 Tougher Date- Excellent Condition,127690378579,"Feb 24, 2026",$125.00,$5.20,,,Auction,https://www.ebay.com/itm/127690378579,1
1903 S morgan silver dollar Semi Key Date,127665587442,"Feb 23, 2026",$80.00,$5.30,,,Fixed price,https://www.ebay.com/itm/127665587442,1
"1903 Morgan Dollar, Uncertified, NR",117036151689,"Feb 21, 2026",$81.00,$4.00,,,Auction,https://www.ebay.com/itm/117036151689,1
1903 P Morgan Silver Dollar 90% Silver Coin Philadelphia Mint,127685447439,"Feb 21, 2026",$70.00,$8.75,,,Auction,https://www.ebay.com/itm/127685447439,1
,,"Feb 21, 2026",$81.00,$4.00,,,Auction,,1
1903 Morgan Silver Dollar AU+ (cn16338),117042786863,"Feb 18, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117042786863,1
1903 $1 MORGAN SILVER ONE DOLLAR BU Lot#254,126202636306,"Feb 18, 2026",$109.99,$0.00,,,Fixed price,https://www.ebay.com/itm/126202636306,1
"1903-S Morgan Dollar, PCGS VG10 dove golden grey DKRC's DOLLAR DEAL WEDNESDAY!!!",127654674185,"Feb 18, 2026",$134.50,$0.00,,,Auction,https://www.ebay.com/itm/127654674185,1
1903 O Morgan Silver Dollar NGC MS 61,127692041321,"Feb 18, 2026",$695.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127692041321,1
,,"Feb 18, 2026",$85.00,$0.00,,,Fixed price,,1
"3 Morgan Silver Dollar Lot 1888, 1890 And 1903",127686459717,"Feb 16, 2026",$213.50,$5.95,,,Auction,https://www.ebay.com/itm/127686459717,1
1903-O New Orleans Mint Morgan Silver Dollar XF,127673648050,"Feb 15, 2026",$520.00,$0.00,,,Auction,https://www.ebay.com/itm/127673648050,1
1903-S San Francisco Mint Morgan Silver Dollar VG+,127673648296,"Feb 15, 2026",$127.50,$0.00,,,Auction,https://www.ebay.com/itm/127673648296,1
1903-S San Francisco Mint Morgan Silver Dollar XF,127673648478,"Feb 15, 2026",$267.00,$0.00,,,Auction,https://www.ebay.com/itm/127673648478,1
"1903-P Morgan Silver Dollar (all original), U.S. Extra Fine+ $1 Coin",127677371379,"Feb 14, 2026",$60.00,$4.00,,,Auction,https://www.ebay.com/itm/127677371379,1
1903-O Morgan Silver Dollar Super Rare Grade (cn16146),117028711068,"Feb 13, 2026",$550.00,$4.00,,,Fixed price,https://www.ebay.com/itm/117028711068,1
"Morgan Silver Dollar lot, (6) coins!! 1890, 1891, 1896, 1899, 1902, 1903",127652019097,"Feb 13, 2026",$300.00,$7.95,,,Fixed price,https://www.ebay.com/itm/127652019097,1
1903 Silver Morgan Dollar,127670420569,"Feb 13, 2026",$70.01,$5.07,,,Auction,https://www.ebay.com/itm/127670420569,1
,,"Feb 13, 2026",$550.00,$4.00,,,Fixed price,,1
1903 Morgan Dollar,116997851013,"Feb 11, 2026",$85.00,$5.52,,,Fixed price,https://www.ebay.com/itm/116997851013,1
BU/Unc 1903 (P) Morgan Silver Dollar (1 coin) *1194,127666075538,"Feb 11, 2026",$139.95,$0.00,,,Auction,https://www.ebay.com/itm/127666075538,1
,,"Feb 11, 2026",$85.00,$5.52,,,Fixed price,,1
1903-O $1 Morgan Dollar NGC MS60 90% Silver US Coin ~ Key Date!,127667756030,"Feb 10, 2026",$649.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127667756030,1
1903 S Morgan Silver Dollar,117013420954,"Feb 8, 2026",$202.49,$0.00,,,Auction,https://www.ebay.com/itm/117013420954,1
1887 Morgan Silver Dollar MS64 ICG *1903,127659764846,"Feb 8, 2026",$129.95,$0.00,,,Auction,https://www.ebay.com/itm/127659764846,1
,,"Feb 8, 2026",$202.49,$0.00,,,Auction,,1
1903-O Morgan Dollar PCGS MS-63,127613850297,"Feb 7, 2026",$799.00,$7.70,,,Fixed price,https://www.ebay.com/itm/127613850297,1
1903 Morgan Silver Dollar (cn16069),117019172812,"Feb 4, 2026",$78.00,$4.00,,,Fixed price,https://www.ebay.com/itm/117019172812,1
"1903-O Morgan dollar, PCGS MS63 fresh blast white DKRC's DOLLAR DEAL WEDNESDAY!!",127627738539,"Feb 4, 2026",$815.00,$0.00,,,Auction,https://www.ebay.com/itm/127627738539,1
,,"Feb 4, 2026",$78.00,$4.00,,,Fixed price,,1
1903 O Morgan Silver Dollar PCGS MS 63,116990271141,"Feb 3, 2026",$775.00,$11.87,,,Fixed price,https://www.ebay.com/itm/116990271141,1
RARE! 1903 P Morgan Silver Dollar ~ FROM MS COLLECTION ~ 90% Silver $1,127653491978,"Feb 3, 2026",$107.50,$5.95,,,Auction,https://www.ebay.com/itm/127653491978,1
,,"Feb 3, 2026",$775.00,$11.87,,,Fixed price,,1
1903 P Morgan Silver Dollar $1 Brilliant Uncirculated BU 90% Silver,397249947062,"Feb 1, 2026",$224.32,$0.00,,,Fixed price,https://www.ebay.com/itm/397249947062
1903 Morgan Silver Dollar $1 NGC MS 64 Certified 4064188-005,117001421001,"Feb 1, 2026",$163.00,$5.45,,,Auction,https://www.ebay.com/itm/117001421001,1
,,"Feb 1, 2026",$224.32,$0.00,,,Fixed price,,5
,,"Feb 1, 2026",$163.00,$5.45,,,Auction,,1
1903 S Morgan Silver Dollar,116999399332,"Jan 31, 2026",$79.00,$5.07,,,Auction,https://www.ebay.com/itm/116999399332,1
1903-S MORGAN SILVER DOLLAR RARE MICRO-S VAM-2 *TOP-100 MORGAN!* EF/AU (M048),127135207005,"Jan 31, 2026","$1,400.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127135207005,1
1903 Morgan Silver Dollar Brilliant Uncirculated Toned Obverse MINIMAL MARKS,127596280816,"Jan 31, 2026",$85.00,$3.75,,,Auction,https://www.ebay.com/itm/127596280816,1
1903 Morgan Silver Dollar Brilliant Uncirculated,127643531291,"Jan 31, 2026",$93.00,$8.75,,,Auction,https://www.ebay.com/itm/127643531291,1
1903-S PCGS F12 Morgan Silver Dollar $1 - Circulated Original Old Holder,127650293855,"Jan 31, 2026",$162.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127650293855,1
,,"Jan 31, 2026",$79.00,$5.07,,,Auction,,1
G/VG 1903-S Morgan Silver Dollar (1 coin) *6758,127641981113,"Jan 30, 2026",$99.95,$0.00,,,Auction,https://www.ebay.com/itm/127641981113,1
1903 S Morgan Silver Dollar,125976221623,"Jan 29, 2026",$88.00,$7.95,,,Fixed price,https://www.ebay.com/itm/125976221623,1
1903 S Morgan Silver Dollar #112,127126376305,"Jan 29, 2026",$81.69,$4.99,,,Fixed price,https://www.ebay.com/itm/127126376305,1
1903-S Morgan U.S. silver dollar. VG-Fine. #ek1,116994107800,"Jan 28, 2026",$80.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116994107800,1
1903-O Morgan Silver Dollar MS64+ PCGS *2033,127633560770,"Jan 28, 2026",$900.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127633560770,1
,,"Jan 28, 2026",$80.00,$0.00,,,Fixed price,,1
1903 Morgan Silver Dollar NGC MS-62,127633301570,"Jan 27, 2026",$115.00,$10.00,,,Auction,https://www.ebay.com/itm/127633301570,1
Lot of 3 1903-P Scarce Morgan Silver Dollars AU Details,127644931846,"Jan 25, 2026",$212.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127644931846,1
1903 P Morgan Silver Dollar Silver Coin AU / Unc Better Date Philadelphia,116436581029,"Jan 24, 2026",$75.05,$5.56,,,Fixed price,https://www.ebay.com/itm/116436581029
1903-S Morgan Silver One Dollar Coin Scarce Date,126917758772,"Jan 24, 2026",$79.99,$3.95,,,Fixed price,https://www.ebay.com/itm/126917758772,1
,,"Jan 24, 2026",$75.05,$5.56,,,Fixed price,,1
XF 1903 (P) Morgan Silver Dollar (1 coin),136592457059,"Jan 23, 2026",$69.76,$0.00,,,Fixed price,https://www.ebay.com/itm/136592457059
1903-O MORGAN SILVER DOLLAR,127639724662,"Jan 23, 2026",$410.00,$12.00,,,Auction,https://www.ebay.com/itm/127639724662,1
XF 1903 (P) Morgan Silver Dollar (1 coin),136592457059,"Jan 23, 2026",$70.41,$0.00,,,Fixed price,https://www.ebay.com/itm/136592457059,7
Lot of 3 1903-P Scarce Morgan Silver Dollars AU/BU Details,125989614116,"Jan 22, 2026",$260.00,$0.00,,,Fixed price,https://www.ebay.com/itm/125989614116,1
1903 $1 Morgan Silver Dollar - Philadelphia RC786,127018104507,"Jan 20, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127018104507,1
1903 1$ MORGAN SILVER DOLLAR ENCAPSULATED U.S. BETTER DATE SILVER COIN!!!!!!!!!,116989238798,"Jan 19, 2026",$76.59,$5.00,,,Auction,https://www.ebay.com/itm/116989238798,1
1903-S U.S. $1 Morgan Silver Dollar ~ San Francisco ~ 90% Silver Coin PJ,127376339629,"Jan 19, 2026",$94.30,$0.00,,,Fixed price,https://www.ebay.com/itm/127376339629,1
1903-S MORGAN DOLLAR VF DETAILS KEY DATE KD,127439218211,"Jan 19, 2026",$195.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127439218211,1
1903 $1 Morgan Silver One Dollar Philadelphia AU,127535335991,"Jan 19, 2026",$79.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127535335991,1
1903 Morgan Silver Dollar $1 U.S. Mint Silver Coin w/ Certificate,127633086171,"Jan 19, 2026",$60.00,$5.39,,,Fixed price,https://www.ebay.com/itm/127633086171,1
,,"Jan 19, 2026",$76.59,$5.00,,,Auction,,1
VF 1903-S Morgan Silver Dollar (1 coin),126671186930,"Jan 18, 2026",$248.01,$0.00,,,Fixed price,https://www.ebay.com/itm/126671186930
AU+ 1903 (P) Morgan Silver Dollar (1 coin) *7481,127616402648,"Jan 17, 2026",$80.00,$0.00,,,Auction,https://www.ebay.com/itm/127616402648,1
AU+ 1903 (P) Morgan Silver Dollar (1 coin) *5506,127614345214,"Jan 16, 2026",$74.95,$0.00,,,Auction,https://www.ebay.com/itm/127614345214,1
XF 1903 (P) Morgan Silver Dollar (1 coin) *7169,127614467312,"Jan 16, 2026",$75.00,$0.00,,,Auction,https://www.ebay.com/itm/127614467312,1
1903 Morgan Silver Dollar U S Postal Commemorative Stamp Set Rare 6/25c Stamps,116869430111,"Jan 15, 2026",$79.00,$4.95,,,Fixed price,https://www.ebay.com/itm/116869430111,1
1903 O Morgan Silver Dollar,127612449637,"Jan 15, 2026",$709.00,$0.00,,,Auction,https://www.ebay.com/itm/127612449637,1
,,"Jan 15, 2026",$79.00,$4.95,,,Fixed price,,1
1903-S Morgan Silver $1 One Dollar RC709,126827783926,"Jan 14, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126827783926,1
AU+ 1903 (P) Morgan Silver Dollar (1 coin) *8091,127610714040,"Jan 14, 2026",$122.00,$0.00,,,Auction,https://www.ebay.com/itm/127610714040,1
,,"Jan 14, 2026",$60.00,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$8.95,$1.50,,,Fixed price,,2
,,"Jan 13, 2026",$73.01,$4.76,,,Auction,,1
,,"Jan 13, 2026",$74.99,$0.00,,,Fixed price,,1
,,"Jan 12, 2026",$87.95,$4.95,,,Fixed price,,1
,,"Jan 10, 2026",$135.00,$5.19,,,Auction,,1
AU+ 1903 (P) Morgan Silver Dollar (1 coin),134845189218,"Jan 9, 2026",$77.34,$0.00,,,Fixed price,https://www.ebay.com/itm/134845189218
AU+ 1903 (P) Morgan Silver Dollar (1 coin),134845189218,"Jan 9, 2026",$77.83,$0.00,,,Fixed price,https://www.ebay.com/itm/134845189218,9
,,"Jan 9, 2026",$57.00,$4.54,,,Auction,,1
,,"Jan 9, 2026",$70.00,$0.00,,,Auction,,1
,,"Jan 8, 2026",$99.00,$0.00,,,Auction,,1
,,"Jan 7, 2026",$770.00,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$127.99,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$739.00,$7.50,,,Fixed price,
,,"Jan 5, 2026",$125.00,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$63.00,$7.50,,,Auction,,1
,,"Jan 3, 2026",$85.00,$5.24,,,Fixed price,,1
,,"Jan 2, 2026",$160.00,$4.65,,,Fixed price,
,,"Dec 31, 2025",$82.00,$0.00,,,Auction,,1
,,"Dec 31, 2025","$1,134.00",$0.00,,,Fixed price,,1
,,"Dec 30, 2025",$676.66,$0.00,,,Auction,,1
,,"Dec 29, 2025",$65.65,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$154.98,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$75.00,$4.92,,,Fixed price,,1
,,"Dec 28, 2025",$340.00,$0.00,,,Fixed price,,1
VG/F 1903-S Morgan Silver Dollar (1 coin),126671183550,"Dec 27, 2025",$117.82,$0.00,,,Fixed price,https://www.ebay.com/itm/126671183550
,,"Dec 27, 2025",$90.00,$5.09,,,Fixed price,,1
,,"Dec 26, 2025",$135.00,$6.00,,,Auction,,1
,,"Dec 23, 2025",$68.00,$0.00,,,Auction,,1
,,"Dec 20, 2025",$52.00,$4.52,,,Fixed price,,1
,,"Dec 20, 2025",$225.00,$5.00,,,Fixed price,,1
,,"Dec 20, 2025",$170.00,$0.00,,,Fixed price,,1
,,"Dec 19, 2025","$1,069.99",$12.95,,,Fixed price,,1
,,"Dec 19, 2025",$49.56,$0.00,,,Auction,,1
,,"Dec 18, 2025",$56.15,$1.25,,,Auction,,1
,,"Dec 18, 2025",$100.00,$0.00,,,Fixed price,,1
,,"Dec 17, 2025",$55.00,$5.99,,,Auction,,1
,,"Dec 16, 2025",$250.00,$4.46,,,Fixed price,,1
,,"Dec 15, 2025",$560.00,$7.35,,,Auction,,1
,,"Dec 14, 2025",$118.95,$0.00,,,Auction,,1
,,"Dec 13, 2025",$72.00,$4.95,,,Auction,,1
,,"Dec 13, 2025",$249.00,$0.00,,,Fixed price,,1
,,"Dec 13, 2025",$66.00,$0.00,,,Auction,,1
,,"Dec 11, 2025",$709.00,$0.00,,,Fixed price,
,,"Dec 8, 2025",$181.50,$7.49,,,Auction,,1
,,"Dec 8, 2025",$65.00,$1.25,,,Auction,,1
,,"Dec 6, 2025",$39.55,$5.00,,,Auction,
,,"Dec 6, 2025",$40.50,$5.00,,,Auction,
,,"Dec 6, 2025",$67.50,$5.95,,,Auction,,1
,,"Dec 6, 2025",$44.00,$7.50,,,Auction,,1
,,"Dec 5, 2025",$205.00,$5.00,,,Fixed price,
,,"Dec 5, 2025",$112.50,$8.40,,,Fixed price,,1
,,"Dec 5, 2025",$800.00,$0.00,,,Fixed price,,1
,,"Dec 4, 2025",$165.00,$4.76,,,Fixed price,,1
,,"Dec 3, 2025",$78.00,$7.49,,,Auction,
,,"Dec 2, 2025",$8.95,$0.00,,,Fixed price,
,,"Dec 2, 2025",$41.00,$5.15,,,Auction,
,,"Dec 2, 2025",$125.00,$0.00,,,Fixed price,,1
,,"Dec 1, 2025",$66.95,$0.00,,,Auction,,1
,,"Nov 30, 2025","$1,079.10",$0.00,,,Fixed price,
,,"Nov 30, 2025",$320.00,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$54.00,$0.00,,,Auction,,1
,,"Nov 29, 2025",$119.95,$0.00,,,Fixed price,,1
,,"Nov 29, 2025",$89.00,$0.00,,,Auction,,1
