Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
B4716- 2022 Topps Baseball Card #s 1-250 +Rookies -You Pick- 15+ FREE US SHIP,235448871736,"May 30, 2026",$0.83,$0.26,,,Fixed price,https://www.ebay.com/itm/235448871736,45
B5343- 2023 Topps Allen and Ginter Cards 1-250 -You Pick- 15+ FREE US SHIP,235659634732,"May 30, 2026",$0.90,$0.89,,,Fixed price,https://www.ebay.com/itm/235659634732,37
B4906- 2023 Stadium Club BB Cards 1-200 +Rookies -You Pick- 15+ FREE US SHIP,335343246256,"May 29, 2026",$1.16,$0.21,,,Fixed price,https://www.ebay.com/itm/335343246256,92
B3041- 2023 Topps Baseball Cards 1-200 +Rookies -You Pick- 15+ FREE US SHIP,234920713483,"May 28, 2026",$1.00,$0.33,,,Fixed price,https://www.ebay.com/itm/234920713483,48
B2304- 2022 Topps Update Baseball Card #s 1-250 -You Pick- 15+ FREE US SHIP,335409652296,"May 28, 2026",$1.14,$0.10,,,Fixed price,https://www.ebay.com/itm/335409652296,36
B3041- 2023 Topps Baseball Cards 331-580 +Rookies -You Pick- 15+ FREE US SHIP,235073005220,"May 27, 2026",$0.87,$0.36,,,Fixed price,https://www.ebay.com/itm/235073005220,110
B5474- 2023 Score Football Cards 251-400 +Rookies -You Pick- 15+ FREE US SHIP,335537801817,"May 27, 2026",$1.09,$0.29,,,Fixed price,https://www.ebay.com/itm/335537801817,71
B3424- 2023 Topps Heritage BB #s 501-725 +Rookies -You Pick- 15+ FREE US SHIP,235740745474,"May 27, 2026",$0.95,$0.26,,,Fixed price,https://www.ebay.com/itm/235740745474,57
B3769- 2022 Topps Pro Debut BB Cards 1-200 +Inserts -You Pick- 15+ FREE US SHIP,257075438806,"May 27, 2026",$0.88,$0.00,,,Fixed price,https://www.ebay.com/itm/257075438806,41
B4054- 2023 Topps Holiday BB Cards 1-200 +Rookies -You Pick- 15+ FREE US SHIP,335125597683,"May 27, 2026",$1.36,$0.89,,,Fixed price,https://www.ebay.com/itm/335125597683,39
B2292- 2022 Panini Prizm WNBA Bk #s 1-200 +Rookies -You Pick- 15+ FREE US SHIP,234865366165,"May 26, 2026",$1.30,$0.35,,,Fixed price,https://www.ebay.com/itm/234865366165,107
2022 S Clad Choice PROOF Kennedy Half Dollar Coin US Proof Set ready to ship!,276675183868,"May 26, 2026",$23.35,$1.40,,,Fixed price,https://www.ebay.com/itm/276675183868,52
B5474- 2023 Score Football Card #s 1-250 -You Pick- 15+ FREE US SHIP,335537801815,"May 25, 2026",$0.73,$0.46,,,Fixed price,https://www.ebay.com/itm/335537801815,47
B5343- 2023 Topps Allen and Ginter Assort Inserts3 -You Pick- 15+ FREE US SHIP,256718406610,"May 25, 2026",$1.54,$0.10,,,Fixed price,https://www.ebay.com/itm/256718406610,37
B5232- 2023 Bowman Draft Baseball Cards 1-200 -You Pick- 15+ FREE US SHIP,235630583235,"May 25, 2026",$0.82,$0.00,,,Fixed price,https://www.ebay.com/itm/235630583235,94
2022 Topps Update Series Base # US 1 - US 165 PICK YOUR CARDS,226853957047,"May 25, 2026",$0.56,$0.23,,,Fixed price,https://www.ebay.com/itm/226853957047,27
B2638- 2022 Stadium Club Baseball Card #s 1-250 -You Pick- 15+ FREE US SHIP,334709966258,"May 24, 2026",$1.00,$0.82,,,Fixed price,https://www.ebay.com/itm/334709966258,118
2022 P D S Maya Angelou 3 Rolls Set In Sealed Box from US Mint 120 Coins Total,144432375859,"May 24, 2026",$145.40,$13.16,,,Fixed price,https://www.ebay.com/itm/144432375859,48
2023 Topps Update Series Base # US 166- US 330 - PICK YOUR CARDS,226873691635,"May 22, 2026",$0.58,$0.25,,,Fixed price,https://www.ebay.com/itm/226873691635,88
B3424- 2023 Topps Heritage Baseball Card #s 1-250 -You Pick- 15+ FREE US SHIP,235529885924,"May 22, 2026",$1.14,$0.35,,,Fixed price,https://www.ebay.com/itm/235529885924,43
B2006- 2022 SAGE Artistry Football Card Inserts1 -You Pick- 15+ FREE US SHIP,235865730915,"May 21, 2026",$1.19,$0.00,,,Fixed price,https://www.ebay.com/itm/235865730915,29
B3946- 2023 Donruss Racing Card #s 1-200 +Rookies -You Pick- 15+ FREE US SHIP,335116096563,"May 18, 2026",$0.83,$5.99,,,Fixed price,https://www.ebay.com/itm/335116096563,51
2022 P&D Lincoln Shield Cent 2 Coin Set Uncirculated US Mint,137043459509,"May 18, 2026",$1.72,$0.00,,,Fixed price,https://www.ebay.com/itm/137043459509,40
2022 Topps Update Series - Pick Your Card - Complete Your Set US166 - US 330,235368973491,"May 17, 2026",$0.55,$0.00,,,Fixed price,https://www.ebay.com/itm/235368973491,74
A1940- 2022-23 Upper Deck CHL Hockey Card #s 1-250 -You Pick- 15+ FREE US SHIP,236059088090,"May 17, 2026",$0.86,$0.32,,,Fixed price,https://www.ebay.com/itm/236059088090,67
B4123- 2023 Prestige Football Card #s 1-250 -You Pick- 15+ FREE US SHIP,235764723832,"May 17, 2026",$0.74,$1.03,,,Fixed price,https://www.ebay.com/itm/235764723832,48
