Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
MS64 1886 Morgan Silver Dollar NGC Beautifully Toned *1941,127899950383,"Jun 12, 2026",$190.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127899950383,1
1886 Morgan Dollar PCGS MS64,127905294244,"Jun 5, 2026",$75.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127905294244,1
1886-P Morgan Silver Dollar UNC PCGS MS64 $1 US Coin F73,127881728274,"May 30, 2026",$98.00,$0.00,,,Auction,https://www.ebay.com/itm/127881728274,1
1886-P Morgan Silver Dollar $1 ~ PCGS Graded MS64,127876148467,"May 23, 2026",$105.37,$5.62,,,Auction,https://www.ebay.com/itm/127876148467,1
1886 Morgan Silver Dollar $1 - PCGS MS64 - Philadelphia,137069161008,"May 21, 2026",$120.00,$6.00,,,Fixed price,https://www.ebay.com/itm/137069161008,1
1886-P Morgan Dollar PCGS MS64 Graded Silver $1 Coin,127875647647,"May 20, 2026",$130.00,$5.85,,,Fixed price,https://www.ebay.com/itm/127875647647,1
1886 Morgan Silver Dollar $1 PCGS MS64,117198127639,"May 17, 2026",$100.00,$10.00,,,Fixed price,https://www.ebay.com/itm/117198127639,1
Pair of 1886 & 1887 Morgan Silver Dollars - PCGS Graded MS64 !!,117193682034,"May 13, 2026",$209.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117193682034,1
"1886 Morgan Silver Dollar - PCGS Graded MS64, Green Label !!",117193684691,"May 13, 2026",$119.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117193684691,1
1886-P Morgan Silver Dollar MS64 DPL (DMPL) Soapbox Soap Box Stunning Deep Proof,306832557504,"May 6, 2026",$595.00,$5.00,,,Fixed price,https://www.ebay.com/itm/306832557504,1
PCGS 1886 MS64 Morgan Dollar Blazer green label holder,334538879895,"May 5, 2026",$165.00,$5.95,,,Fixed price,https://www.ebay.com/itm/334538879895,1
1886 $1 Morgan Silver Dollar NGC Ms64 #007,318237862897,"May 4, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318237862897,1
1886 Morgan Silver Dollar MS64 NGC #005,397896918138,"May 3, 2026",$120.00,$5.62,,,Fixed price,https://www.ebay.com/itm/397896918138,1
1886 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,377136944326,"May 3, 2026",$112.50,$3.50,,,Auction,https://www.ebay.com/itm/377136944326,1
Morgan Silver Dollar 1886 PCGS MS64 certified uncirculated Old Label,188320284435,"May 3, 2026",$110.00,$0.00,,,Auction,https://www.ebay.com/itm/188320284435,1
1886 Morgan Silver Dollar $1 - PCGS MS64,257471398149,"May 3, 2026",$97.66,$5.48,,,Auction,https://www.ebay.com/itm/257471398149,1
Lot of 2 BLAST WHITE Morgan Silver Dollars Dated 1886 Graded MS64 By NGC,267656469173,"May 2, 2026",$190.50,$9.99,,,Auction,https://www.ebay.com/itm/267656469173,1
1886-P Morgan Silver Dollar PCGS MS64 UNC B9,127829495989,"May 2, 2026",$99.88,$0.00,,,Auction,https://www.ebay.com/itm/127829495989,1
1886-P Morgan Silver Dollar PCGS MS64 UNC B7,127829495168,"May 2, 2026",$115.50,$0.00,,,Auction,https://www.ebay.com/itm/127829495168,1
1886 Morgan Dollar PCGS MS64 $1 Silver Coin Philadelphia KM#110,397877666755,"May 1, 2026",$108.00,$5.89,,,Auction,https://www.ebay.com/itm/397877666755,1
1886 SILVER MORGAN DOLLAR NGC MS64 HIGHGRADE BU UNC COIN $1,298268643341,"May 1, 2026",$129.95,$0.00,,,Fixed price,https://www.ebay.com/itm/298268643341,1
1886 Morgan Silver Dollar ICG MS64-VAM-1A-FREE SHIPPING,318019820025,"Apr 30, 2026",$149.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318019820025,1
1886 Morgan Silver Dollar $1 - PCGS MS64,267648720569,"Apr 30, 2026",$95.00,$5.72,,,Auction,https://www.ebay.com/itm/267648720569,1
1886 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,377131622953,"Apr 29, 2026",$108.50,$3.50,,,Auction,https://www.ebay.com/itm/377131622953,1
1886 $1 Morgan Silver Dollar ANACS MS64,389846688324,"Apr 29, 2026",$105.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389846688324,1
1886 $1 Morgan Silver Dollar MS64 PCGS 35028949,389903279300,"Apr 29, 2026",$130.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389903279300,1
1886-P Morgan Silver Dollar. PCGS MS64 Bright Frosty White,188305151813,"Apr 29, 2026",$112.00,$5.62,,,Auction,https://www.ebay.com/itm/188305151813,1
Morgan Silver Dollar 1886 PCGS MS64 - Beautiful Coin!,157863477980,"Apr 27, 2026",$100.00,$5.58,,,Fixed price,https://www.ebay.com/itm/157863477980,1
1886 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,377120975486,"Apr 26, 2026",$96.61,$3.50,,,Auction,https://www.ebay.com/itm/377120975486,1
1886-P U.S. MORGAN SILVER DOLLAR - KM#110 - NGC SLABBED - MS64,298236435986,"Apr 26, 2026",$113.61,$5.00,,,Auction,https://www.ebay.com/itm/298236435986,1
1886 Morgan Silver dollar PCGS MS64 OGH Rattler,188292248227,"Apr 25, 2026",$182.50,$5.24,,,Auction,https://www.ebay.com/itm/188292248227,1
1886 Morgan Silver Dollar PCGS MS64 Colorful Rainbow Toning,157848510175,"Apr 25, 2026",$249.95,$0.00,,,Auction,https://www.ebay.com/itm/157848510175,1
#246 - 1886 Morgan Dollar MS64 NGC,178075866570,"Apr 25, 2026",$127.00,$0.00,,,Auction,https://www.ebay.com/itm/178075866570,1
Beautiful 1886 MORGAN SILVER DOLLAR CAC MS64 Bert Label Traderbea Slab,317898709755,"Apr 24, 2026",$125.00,$4.99,,,Fixed price,https://www.ebay.com/itm/317898709755,1
1886 Morgan Silver Dollar NGC MS64 Bag Toning Silver Certified $1,385685354287,"Apr 24, 2026",$170.00,$0.00,,,Fixed price,https://www.ebay.com/itm/385685354287,1
PCGS MS64 1886 Morgan Dollar - toned both side,234755781129,"Apr 23, 2026",$225.00,$7.50,,,Fixed price,https://www.ebay.com/itm/234755781129,1
(1) one 1886 Morgan Silver Dollar $1 NGC MS64 140yrs Old!! ‘Rainbow’,188285652664,"Apr 23, 2026",$105.00,$9.50,,,Auction,https://www.ebay.com/itm/188285652664,1
1886 Morgan Silver Dollar $1 NGC MS64 Vam 6 VLDS,397847941919,"Apr 23, 2026",$93.00,$2.59,,,Auction,https://www.ebay.com/itm/397847941919,1
1886 $1 Morgan Silver Dollar PCGS MS64 - Excellent Color / Toning - Great Luster,257368444828,"Apr 23, 2026",$128.00,$5.00,,,Fixed price,https://www.ebay.com/itm/257368444828,1
"1886 Proof Like Morgan Silver Dollar - PCGS Certified MS64 PL, Toned !!",137248318709,"Apr 22, 2026",$235.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137248318709,1
1886 $1 Morgan Silver Dollar PCGS MS64 Blue Label,406874205829,"Apr 22, 2026",$99.99,$2.99,,,Fixed price,https://www.ebay.com/itm/406874205829,1
1886 morgan silver dollar ms64 NGC,277899702357,"Apr 21, 2026",$98.31,$5.49,,,Auction,https://www.ebay.com/itm/277899702357,1
1886 PCGS MS64 Morgan Silver Dollar Philadelphia Mint Choice Uncirculated BU,406643637812,"Apr 20, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406643637812,1
1886 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,397825014735,"Apr 19, 2026",$103.51,$3.50,,,Auction,https://www.ebay.com/itm/397825014735,1
1886 Morgan Silver Dollar PCGS MS64 $1 Philadelphia Minted No Reserve,298215505928,"Apr 19, 2026",$103.00,$0.00,,,Auction,https://www.ebay.com/itm/298215505928,1
1886-P U.S. MORGAN SILVER DOLLAR - KM#110 - NGC SLABBED - MS64,306873656416,"Apr 19, 2026",$134.50,$2.49,,,Auction,https://www.ebay.com/itm/306873656416,1
"1886 $1 Morgan Silver Dollar Coin PCGS MS64, BLAST WHITE COIN OLD GREEN HOLDER",187827935895,"Apr 18, 2026",$165.00,$5.50,,,Fixed price,https://www.ebay.com/itm/187827935895,1
1886 P Morgan Silver Dollar PCGS MS64+ (Plus) With Gorgeous Toning!,277903440517,"Apr 18, 2026",$142.00,$5.52,,,Auction,https://www.ebay.com/itm/277903440517,1
1886 Morgan Dollar $1 PCGS MS64 OBH,366296633771,"Apr 17, 2026",$114.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366296633771,1
1886 *P* MORGAN SILVER $1 DOLLAR NGC MS64**FATTY HOLDER **FREE SHIPPING G1668,157135256053,"Apr 16, 2026",$132.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157135256053,1
1886 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,157812093914,"Apr 15, 2026",$99.08,$3.50,,,Auction,https://www.ebay.com/itm/157812093914,1
1886 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,397813441465,"Apr 15, 2026",$96.10,$0.00,,,Auction,https://www.ebay.com/itm/397813441465,1
1886 Morgan Silver Dollar - 90% Silver - Philadelphia Mint PCGS MS64,287273804312,"Apr 15, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287273804312,1
1886 morgan silver dollar NGC ms64,287268913362,"Apr 13, 2026",$90.00,$13.40,,,Fixed price,https://www.ebay.com/itm/287268913362,1
1886 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,377081952260,"Apr 12, 2026",$109.00,$0.00,,,Auction,https://www.ebay.com/itm/377081952260,1
1886 Morgan Silver Dollar 90% Silver MS64 NGC Rare,198142650077,"Apr 12, 2026",$105.00,$7.12,,,Fixed price,https://www.ebay.com/itm/198142650077,1
04/000011 L#8125 1886 Morgan Silver Dollar NGC MS64 (red) -B.2,157826035648,"Apr 11, 2026",$185.00,$0.00,,,Auction,https://www.ebay.com/itm/157826035648,1
1886 $1 Morgan Silver Dollar ANACS MS64 Soapbox TONED Coin USA MS Old Holder.,366320815880,"Apr 11, 2026",$153.52,$7.99,,,Auction,https://www.ebay.com/itm/366320815880,1
1886 PCGS MS64 Morgan Silver Dollar Philadelphia Mint Choice BU,267636160779,"Apr 11, 2026",$114.50,$5.29,,,Fixed price,https://www.ebay.com/itm/267636160779,1
,,"Mar 17, 2026","$1,560.00",$0.00,,,Fixed price,,1
,,"Mar 14, 2026",$149.95,$0.00,,,Fixed price,,1
,,"Mar 9, 2026",$130.00,$0.00,,,Fixed price,,1
,,"Mar 3, 2026",$110.95,$0.00,,,Fixed price,,3
,,"Mar 3, 2026",$625.00,$13.99,,,Fixed price,,1
,,"Mar 3, 2026",$111.00,$0.00,,,Fixed price,,1
,,"Feb 28, 2026",$115.00,$0.00,,,Fixed price,,1
,,"Feb 22, 2026",$120.00,$5.20,,,Fixed price,,1
,,"Feb 20, 2026",$110.00,$6.00,,,Fixed price,,1
,,"Feb 17, 2026",$115.00,$0.00,,,Fixed price,,1
,,"Feb 11, 2026",$100.00,$0.00,,,Fixed price,,1
,,"Feb 7, 2026",$130.00,$3.00,,,Fixed price,,1
,,"Feb 7, 2026",$146.50,$5.45,,,Auction,,1
,,"Feb 5, 2026",$100.00,$0.00,,,Fixed price,,1
,,"Feb 3, 2026",$115.00,$0.00,,,Fixed price,,1
,,"Feb 2, 2026",$180.00,$0.00,,,Fixed price,,1
,,"Jan 31, 2026",$725.00,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$109.95,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$172.50,$5.29,,,Auction,,1
,,"Jan 23, 2026",$109.00,$0.00,,,Fixed price,,1
,,"Jan 20, 2026",$139.95,$2.99,,,Fixed price,,1
,,"Jan 20, 2026",$104.50,$0.00,,,Auction,,1
