Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1907-O New Orleans Mint Silver Barber Half Dollar with BEAUTIFUL RAINBOW TONING,117188796463,"May 17, 2026",$16.51,$12.99,,,Auction,https://www.ebay.com/itm/117188796463,1
1909 O 1908 O 1907 O 1907 D Silver Barber Half Dollar 50 Cents Coins Lot Of 4,117190226587,"May 16, 2026",$88.12,$12.99,,,Auction,https://www.ebay.com/itm/117190226587,1
"Barber Half Dollar Lot of 5 Coins 1902, 1906 S, 1907 O, 1908, 1912 D",117184189384,"May 15, 2026",$126.10,$8.99,,,Auction,https://www.ebay.com/itm/117184189384,1
1907 O Barber Half Dollar G Good Silver 50c Coin,365077688568,"May 9, 2026",$43.49,$0.00,,,Fixed price,https://www.ebay.com/itm/365077688568,2
"Barber Half Dollar Lot 1903 O, 1906 O, 1907 O, 1908 S, 1912 D",117172851552,"May 8, 2026",$128.61,$6.36,,,Auction,https://www.ebay.com/itm/117172851552,1
1907 & 1907-O Barber Half Dollar Silver Coins New Orleans Circulated 50C,306902002928,"Apr 25, 2026",$37.00,$5.20,,,Fixed price,https://www.ebay.com/itm/306902002928,1
1907 P D O S Silver Barber Half Dollars 50c US Type Coins Year Set Circulated YG,317352510908,"Apr 25, 2026",$134.95,$5.95,,,Fixed price,https://www.ebay.com/itm/317352510908,1
1907‑O Barber Half Dollar • 90% Silver • Key Early 1900s Date • .3617 ASW.,188295975842,"Apr 24, 2026",$32.00,$4.99,,,Auction,https://www.ebay.com/itm/188295975842,1
1907-O Barber Silver Half Dollar Circulated New Orleans Mint,298233484272,"Apr 23, 2026",$25.99,$7.55,,,Auction,https://www.ebay.com/itm/298233484272,1
1907 P D O Silver Barber Half Dollars 50c US Type 3 Coin Lot Circulated Year Set,318158994921,"Apr 23, 2026",$114.95,$5.95,,,Auction,https://www.ebay.com/itm/318158994921,1
1899 O Silver Barber HALF DOLLAR 50c,377116967769,"Apr 22, 2026",$28.77,$6.00,,,Auction,https://www.ebay.com/itm/377116967769,1
1907-O Barber Half Dollar Average Circ 90% Silver,318164210059,"Apr 22, 2026",$25.00,$5.68,,,Auction,https://www.ebay.com/itm/318164210059,1
1907 Barber Half Dollar O Mint Mark Silver New Orleans Coin,318083646202,"Apr 21, 2026",$45.00,$5.40,,,Fixed price,https://www.ebay.com/itm/318083646202,1
Fantastic Condition 1907 O New Orleans Barber Early Half 50C Silver Half Dollar,397825113832,"Apr 20, 2026",$35.00,$6.00,,,Auction,https://www.ebay.com/itm/397825113832,1
"1907-D,1908-O,1912-S Silver Barber Half Dollars (3 coins) average circ. #1",127810110323,"Apr 20, 2026",$78.95,$5.95,,,Fixed price,https://www.ebay.com/itm/127810110323,1
"PCS Complete Barber Half-Dollar Mint Collection 1907-D, 1914-S, 1900-O, 1901-P",137220274253,"Apr 19, 2026",$120.00,$13.05,,,Auction,https://www.ebay.com/itm/137220274253,1
1907 O Barber Half Dollar - Circulated Condition - 240SA,389877470330,"Apr 18, 2026",$26.00,$1.27,,,Auction,https://www.ebay.com/itm/389877470330,1
1907-O Barber Silver Half Dollar,336529678110,"Apr 18, 2026",$26.22,$5.20,,,Auction,https://www.ebay.com/itm/336529678110,1
1907 O Barber Half Dollar - As Shown! (#2136),326918449752,"Apr 18, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326918449752,1
1907-O Barber Half Dollar Fine ZM,127779966440,"Apr 17, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127779966440,1
1907 O Barber Head Silver Half Dollar,206200272593,"Apr 16, 2026",$30.00,$3.99,,,Auction,https://www.ebay.com/itm/206200272593,1
1907 O Barber Half Dollar Silver Coin New Orleans Mint 50C,227293787727,"Apr 16, 2026",$45.00,$5.20,,,Auction,https://www.ebay.com/itm/227293787727,1
04/000015 L#2026 1907 O Barber Silver Half Dollar Coin (bcp),157832055555,"Apr 15, 2026",$119.00,$0.00,,,Auction,https://www.ebay.com/itm/157832055555,1
1907 O Barber Half Dollar 50c NGC F 12 Fine #3-014,387933894428,"Apr 15, 2026",$119.00,$5.00,,,Fixed price,https://www.ebay.com/itm/387933894428,1
1907-O Barber Half Dollar - Scarce Better Date No Reserve #G326,277545066764,"Apr 15, 2026",$38.00,$4.99,,,Fixed price,https://www.ebay.com/itm/277545066764,1
[Removed] Item 157813918145,157813918145,"Apr 13, 2026",$28.00,$13.32,,,Fixed price,,4
elf Barber Half Dollar 1907 O A612,397809743493,"Apr 13, 2026",$43.00,$5.00,,,Auction,https://www.ebay.com/itm/397809743493,1
1907 Barber Half Dollar O Silver Circulated 90% silver.,318132116443,"Apr 13, 2026",$29.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318132116443,1
1907-O Barber Half Dollar Fine R387,358402717600,"Apr 13, 2026",$89.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358402717600,1
1907 1907-O Barber Half Dollars 90% Fineness Silver Ungraded Circulated Raw Coin,287255823446,"Apr 12, 2026",$44.00,$5.40,,,Auction,https://www.ebay.com/itm/287255823446,1
1907 O Barber Half Dollar 50C Silver Circulated 0.9 Fine Silver #426,178041568665,"Apr 12, 2026",$30.95,$0.00,,,Fixed price,https://www.ebay.com/itm/178041568665,1
VG 1907 O Barber Half Dollar,127785400379,"Apr 11, 2026",$33.00,$0.96,,,Auction,https://www.ebay.com/itm/127785400379,1
1907-O Barber Silver Half Dollar,336519067801,"Apr 11, 2026",$30.00,$1.46,,,Auction,https://www.ebay.com/itm/336519067801,1
1907 O Barber Half Dollar VG Lot2-56,366330511769,"Apr 11, 2026",$25.00,$2.23,,,Auction,https://www.ebay.com/itm/366330511769,1
1907-O BARBER SILVER HALF DOLLAR ~ G/AG+ NICE COIN ~ 90% SILVER,397785307000,"Apr 10, 2026",$21.50,$0.50,,,Auction,https://www.ebay.com/itm/397785307000,1
"1907 O Barber Half Dollar 50c ANACS AU53 ""Soapbox"" Toned #2551236",227251537729,"Apr 10, 2026",$495.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227251537729,1
"Four Barber Half Dollars; 1900, 1905-S, 1907-D, 1908-O",147237766330,"Apr 9, 2026",$79.12,$6.00,,,Auction,https://www.ebay.com/itm/147237766330,1
1907 O Barber Half Dollar 50c US Mint Silver Coin 1907-O,377065784166,"Apr 7, 2026",$23.70,$5.25,,,Fixed price,https://www.ebay.com/itm/377065784166,1
1907-O 50C Barber Half Dollar G,127787944208,"Apr 6, 2026",$28.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127787944208,1
1907-O New Orleans Mint Silver Barber Half Dollar,236724968405,"Apr 6, 2026",$40.01,$4.65,,,Auction,https://www.ebay.com/itm/236724968405,1
VG 1907 O Barber Half Dollar,127768034905,"Apr 5, 2026",$34.00,$0.44,,,Auction,https://www.ebay.com/itm/127768034905,1
"1907-O Barber Half Dollar, 90% Silver, Free Shipping.",206174475943,"Apr 4, 2026",$29.00,$0.00,,,Auction,https://www.ebay.com/itm/206174475943,1
1907 O Barber Half Dollar G Details,318081979522,"Apr 4, 2026",$26.00,$0.00,,,Auction,https://www.ebay.com/itm/318081979522,1
"1907-O Barber Silver Half Dollar, Good",336505659608,"Apr 4, 2026",$20.50,$0.63,,,Auction,https://www.ebay.com/itm/336505659608,1
1907 P D O S Silver Barber Half Dollars 50c US Type Coins Circulated Year Set #4,325680861023,"Apr 4, 2026",$134.95,$5.95,,,Fixed price,https://www.ebay.com/itm/325680861023,1
1907-O Barber Silver Half Dollar VF E346 KUNM,137150856977,"Apr 1, 2026",$122.85,$0.00,,,Fixed price,https://www.ebay.com/itm/137150856977,1
1907-O BARBER SILVER HALF DOLLAR -GOOD/AG ~NICE COIN~,358360565283,"Apr 1, 2026",$20.33,$0.50,,,Auction,https://www.ebay.com/itm/358360565283,1
1907-O BARBER HALF DOLLAR - FROM DAD'S COLLECTION - VF,257388624067,"Apr 1, 2026",$124.00,$5.25,,,Fixed price,https://www.ebay.com/itm/257388624067,1
1907-O Barber Half Dollar Estate Coin Collection *395,366304435107,"Mar 30, 2026",$25.00,$0.00,,,Auction,https://www.ebay.com/itm/366304435107,1
03/9000030 L#1027 1907 O Barber Silver Half Dollar (arz),157797649389,"Mar 30, 2026",$115.00,$0.00,,,Auction,https://www.ebay.com/itm/157797649389,1
,,"Mar 30, 2026",$24.50,$6.99,,,Fixed price,,2
1907 O BARBER Half Dollar US 50c ONE BEAUTIFUL N 278,257424895240,"Mar 30, 2026",$24.65,$0.74,,,Auction,https://www.ebay.com/itm/257424895240,1
Barber Half Dollar Lot Of 4 1907-O 1908-O 1908-D 1908-S,168265372660,"Mar 29, 2026",$90.00,$7.70,,,Fixed price,https://www.ebay.com/itm/168265372660,1
1908-O Barber Silver Half Dollar,336495053164,"Mar 29, 2026",$27.00,$1.69,,,Auction,https://www.ebay.com/itm/336495053164,1
"Lot of Two Barber Half Dollar Coins 90% Silver, 1893 and 1907-O",287212058540,"Mar 28, 2026",$36.00,$0.00,,,Auction,https://www.ebay.com/itm/287212058540,1
PCGS AU-53 1907-O Barber Half Dollar Older Holder “Mumps” Obverse Die Swelling,116770985530,"Feb 20, 2026",$389.99,$14.99,,,Fixed price,https://www.ebay.com/itm/116770985530,1
1907-O Barber Half Dollar #1128,127219448168,"Feb 18, 2026",$38.00,$4.99,,,Fixed price,https://www.ebay.com/itm/127219448168,1
,,"Feb 14, 2026",$61.00,$5.35,,,Auction,,1
,,"Feb 1, 2026",$38.14,$3.95,,,Auction,,1
,,"Jan 30, 2026",$88.10,$4.94,,,Auction,,1
1907-O Barber Half Dollar Average Circ,127406857106,"Jan 22, 2026",$27.46,$0.00,,,Fixed price,https://www.ebay.com/itm/127406857106,4
,,"Jan 20, 2026",$45.00,$0.00,,,Fixed price,,1
,,"Jan 18, 2026",$65.95,$5.20,,,Fixed price,,1
,,"Jan 14, 2026",$29.00,$0.50,,,Fixed price,,1
,,"Jan 11, 2026",$29.00,$0.00,,,Fixed price,,1
,,"Jan 6, 2026",$28.27,$0.00,,,Auction,,1
,,"Jan 4, 2026",$23.50,$0.00,,,Auction,,1
,,"Dec 31, 2025",$26.99,$8.40,,,Fixed price,,1
,,"Dec 30, 2025",$27.95,$0.00,,,Auction,,1
,,"Dec 28, 2025",$24.95,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$58.00,$5.55,,,Fixed price,,1
,,"Dec 27, 2025",$26.00,$0.00,,,Auction,,1
,,"Dec 26, 2025",$20.00,$3.45,,,Fixed price,,1
,,"Dec 26, 2025",$22.00,$0.50,,,Fixed price,,1
,,"Dec 24, 2025",$23.50,$0.00,,,Auction,,1
,,"Dec 22, 2025",$25.65,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$24.90,$0.00,,,Auction,,1
,,"Dec 20, 2025",$20.00,$0.57,,,Fixed price,,1
,,"Dec 19, 2025",$19.99,$0.00,,,Fixed price,,1
,,"Dec 19, 2025",$41.04,$6.99,,,Auction,,1
,,"Dec 14, 2025",$26.00,$1.23,,,Auction,,1
,,"Dec 14, 2025",$18.00,$1.02,,,Auction,,1
