Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1912-D Barber Half Dollar #6,117013391360,"Jun 19, 2026",$31.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117013391360,1
1912 Barber 50c Half Dollar Ruthenium and Hologram 1 of 200 Limited Edition ICG,117239793031,"Jun 14, 2026",$28.00,$4.90,,,Auction,https://www.ebay.com/itm/117239793031,1
1912 Barber Half Dollar NGC Genuine Stack’s W 57th St Collection,117219761027,"Jun 8, 2026",$37.00,$0.00,,,Auction,https://www.ebay.com/itm/117219761027,1
"set of 3 Barber Half Dollars 90% Silver 50C Circulated 1900, 1908D, 1912",117080111600,"May 30, 2026",$75.00,$5.48,,,Fixed price,https://www.ebay.com/itm/117080111600,1
1912-D 50C Barber Silver Half Dollar Below Fine Denver Ungraded,117206056710,"May 25, 2026",$24.52,$5.00,,,Auction,https://www.ebay.com/itm/117206056710,1
1912-D Silver Barber Half Dollar,117200261776,"May 24, 2026",$19.95,$1.00,,,Auction,https://www.ebay.com/itm/117200261776,1
1912-D Barber Half Dollar Fine,112773566718,"May 20, 2026",$74.86,$0.00,,,Fixed price,https://www.ebay.com/itm/112773566718,1
"Barber Half Dollar Lot of 5 Coins 1902, 1906 S, 1907 O, 1908, 1912 D",117184189384,"May 15, 2026",$126.10,$8.99,,,Auction,https://www.ebay.com/itm/117184189384,1
"Barber Half Dollar Lot of 5 Coins 1900 S, 1903 O, 1906, 1908 D, 1912 D",117184202465,"May 15, 2026",$127.50,$8.99,,,Auction,https://www.ebay.com/itm/117184202465,1
"SILVER - 1912D BARBER SILVER HALF DOLLAR - ""LY"" PRESENT - ""IT FAINT""",358458218737,"May 12, 2026",$30.00,$4.78,,,Fixed price,https://www.ebay.com/itm/358458218737,1
"1912-D Barber Half Dollar, Better Denver Issue",358523700226,"May 12, 2026",$44.00,$0.00,,,Auction,https://www.ebay.com/itm/358523700226,1
1912 Barber Silver Half Dollar,206254404156,"May 12, 2026",$26.01,$0.00,,,Auction,https://www.ebay.com/itm/206254404156,1
1912 Barber Half Dollar Silver Coin .50c No Reserve $1 Start Price,236800600599,"May 12, 2026",$29.00,$5.28,,,Auction,https://www.ebay.com/itm/236800600599,1
IGC Genuine 1912 Barber Half Dollar Ruthenium and Hologram 1 of 200,257414277970,"May 12, 2026",$45.00,$5.48,,,Fixed price,https://www.ebay.com/itm/257414277970,1
1912-D Barber Silver Half Dollar NGC F-12 #036,275046117046,"May 12, 2026",$99.00,$4.00,,,Fixed price,https://www.ebay.com/itm/275046117046,1
"Lot Of 3 Barber Half Dollar Coins 1912 D, 1907 D, 1906 D",127859177928,"May 12, 2026",$80.00,$5.28,,,Fixed price,https://www.ebay.com/itm/127859177928,1
1912-D Barber Half Dollar - Circulated,236752757094,"May 11, 2026",$28.00,$6.24,,,Fixed price,https://www.ebay.com/itm/236752757094,1
1912 D 50C Barber Half Dollar 90% SILVER U.S. COIN MONEY CURRENCY SCRAP,318249887894,"May 11, 2026",$20.00,$1.99,,,Auction,https://www.ebay.com/itm/318249887894,1
"1906-S, 1912-S, 1913-S, 1915-S Barber Half Dollars V-G Details",366376558323,"May 11, 2026",$78.11,$0.00,,,Fixed price,https://www.ebay.com/itm/366376558323,3
1912 **D** BARBER HALF DOLLAR ***NICE COIN!*** FREE SHIPPING! X8423,156314836643,"May 11, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/156314836643,1
1912-S Barber Silver Half Dollar. Free Shipping,277976689217,"May 11, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277976689217,1
1912 D Barber Half Dollar 90% Silver NO RESERVE!!,198329969131,"May 11, 2026",$24.50,$2.95,,,Auction,https://www.ebay.com/itm/198329969131,1
"1912 Barber Half Dollar, 90% Silver, Nice, Low Mintage! 🔥",327138880242,"May 10, 2026",$27.00,$5.95,,,Auction,https://www.ebay.com/itm/327138880242,1
1912-P Barber Half Dollar,389993622617,"May 10, 2026",$48.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389993622617,1
1912-S Barber Half 1/2 Dollar 90% Silver 50c Fifty Cent San Francisco US Coin,306921091742,"May 10, 2026",$152.50,$5.62,,,Auction,https://www.ebay.com/itm/306921091742,1
1912-S - Barber Half Dollar - 50c - PCGS VF25,157882543872,"May 10, 2026",$162.50,$5.00,,,Auction,https://www.ebay.com/itm/157882543872,1
1912-S 50C Barber Half Dollar (89691),227329637531,"May 10, 2026",$36.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227329637531,1
1912-P Barber Silver Half Dollar U.S. Coin,117159398437,"May 9, 2026",$28.50,$8.95,,,Fixed price,https://www.ebay.com/itm/117159398437,1
1912 Barber Silver Half Dollar VF Details JY,127848231812,"May 9, 2026",$89.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127848231812,1
1912-D Barber Silver Half Dollar - #C59374NQ,366398694892,"May 9, 2026",$33.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366398694892,1
1912 BARBER HALF DOLLAR - XF DETAILS,257399663734,"May 9, 2026",$145.00,$5.25,,,Fixed price,https://www.ebay.com/itm/257399663734,1
1912-S Barber Silver Half Dollar USA 🇺🇸 Historic Silver Coin Better Date!,318272205616,"May 9, 2026",$47.99,$4.99,,,Auction,https://www.ebay.com/itm/318272205616,1
"1912-D Barber Half Dollar, Choice VF++ Better Date",298281145976,"May 8, 2026",$147.14,$0.00,,,Auction,https://www.ebay.com/itm/298281145976,1
Silver Half Dollar - Barber - 1912-S And 1912- D 90% Silver Lot Of 2 $1 Face#B65,147264065423,"May 8, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147264065423,1
"1912 S BARBER HALF DOLLAR, CIRCULATED, UNGRADED, PERSONAL FAMILY COLLECTION",177860670494,"May 8, 2026",$25.00,$5.00,,,Fixed price,https://www.ebay.com/itm/177860670494,1
1912 Barber Half Dollar Silver Coin Philadelphia Circulated KM#118,377167682299,"May 8, 2026",$31.00,$5.24,,,Fixed price,https://www.ebay.com/itm/377167682299,1
"Barber Half Dollar Lot 1903 O, 1906 O, 1907 O, 1908 S, 1912 D",117172851552,"May 8, 2026",$128.61,$6.36,,,Auction,https://www.ebay.com/itm/117172851552,1
1912-D Barber Half Dollar Coin U.S. 50c 90% Silver Circulated Good Condition,298285967421,"May 8, 2026",$27.00,$5.24,,,Auction,https://www.ebay.com/itm/298285967421,1
1912 D Barber Half Dollar. NGC. F15,117179960265,"May 8, 2026",$85.00,$5.89,,,Fixed price,https://www.ebay.com/itm/117179960265,1
1912-S BARBER SILVER HALF DOLLAR,306912356512,"May 8, 2026",$89.88,$0.61,,,Auction,https://www.ebay.com/itm/306912356512,1
1912 D Barber Half Dollar FULL LIBERTY,327133847744,"May 8, 2026",$109.50,$5.40,,,Auction,https://www.ebay.com/itm/327133847744,1
1912-D Barber Half Dollar,147297283479,"May 8, 2026",$61.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147297283479,1
1912-S VG+ Barber Half Dollar LITY and a bit BR Combined Shipping,358530237316,"May 8, 2026",$45.95,$5.75,,,Fixed price,https://www.ebay.com/itm/358530237316,1
1912 Barber Half Dollar & 1853 Seated Liberty Quarter Silver Coins,257484276358,"May 7, 2026",$40.00,$5.97,,,Auction,https://www.ebay.com/itm/257484276358,1
1912 Barber Half Dollar NGC Genuine 50C Silver KM#117 #8719306008,188332667677,"May 7, 2026",$31.80,$5.72,,,Auction,https://www.ebay.com/itm/188332667677,1
1912-D Barber Half Dollar Silver Coin 90% As Shown Very Circulated Good Cond,198328854698,"May 7, 2026",$29.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198328854698,1
1912 Silver Barber Half Dollar,277959817164,"May 7, 2026",$29.99,$4.99,,,Fixed price,https://www.ebay.com/itm/277959817164,1
1912-S Barber Half Dollar,327132245666,"May 7, 2026",$30.00,$6.00,,,Auction,https://www.ebay.com/itm/327132245666,1
1912 D Silver Barber HALF DOLLAR 50c,117170279359,"May 7, 2026",$26.47,$3.25,,,Auction,https://www.ebay.com/itm/117170279359,1
"1912 S Silver Barber Half Dollar, 90% Silver",257352936857,"May 7, 2026",$37.00,$4.65,,,Fixed price,https://www.ebay.com/itm/257352936857,1
US 1912 S Barber Half Dollar - 50 Cent Silver Coin,168342896538,"May 7, 2026",$36.00,$8.60,,,Auction,https://www.ebay.com/itm/168342896538,1
Barber Half Dollar 1912,287268612318,"May 7, 2026",$29.95,$4.00,,,Fixed price,https://www.ebay.com/itm/287268612318,1
1912 US Barber Half Dollar 90% Silver Coin Average Circulated 0.999,406893155542,"May 6, 2026",$29.56,$6.36,,,Auction,https://www.ebay.com/itm/406893155542,1
1912-D Barber Silver Half Dollar 50C PCGS VERY FINE 30 VF 30 VF30,277382226560,"May 6, 2026",$198.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277382226560,1
1912-P Barber Half Dollar Coin 90% Silver *Beautiful Coin*,257482223658,"May 6, 2026",$142.00,$5.00,,,Auction,https://www.ebay.com/itm/257482223658,1
"1911-S and 1912-S Low Mintage Barber Half Dollars, Both in VG Condition",257340811182,"May 6, 2026",$65.95,$0.00,,,Fixed price,https://www.ebay.com/itm/257340811182,1
1912 Barber Half Dollar Silver Circulated Business Strike US Coin,137266972810,"May 6, 2026",$20.00,$5.97,,,Auction,https://www.ebay.com/itm/137266972810,1
