Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1924 D Lincoln Wheat Cent Penny---As shown in the figure,287180895002,"Mar 9, 2026",$25.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287180895002,3
,,"Mar 9, 2026",$25.99,$0.00,,,Fixed price,,3
1924 D Lincoln Cent Mid Grade F/VF Wheat Penny Better Date NICE COIN! RC14,188121724244,"Mar 7, 2026",$37.76,$1.79,,,Fixed price,https://www.ebay.com/itm/188121724244,3
,,"Mar 7, 2026",$37.76,$1.79,,,Fixed price,,3
1924 D Lincoln Wheat Cent Penny---As shown in the figure,287151604007,"Mar 4, 2026",$25.24,$0.00,,,Fixed price,https://www.ebay.com/itm/287151604007,4
,,"Mar 4, 2026",$25.24,$0.00,,,Fixed price,,4
1924-D Lincoln Wheat Cent Penny F/VF Complete Your Album!!,326346024275,"Mar 3, 2026",$51.66,$0.00,,,Fixed price,https://www.ebay.com/itm/326346024275,14
[Removed] Item 157627467327,157627467327,"Mar 2, 2026",$26.89,$0.00,,,Fixed price,,23
[Removed] Item 227223496544,227223496544,"Feb 26, 2026",$24.84,$0.00,,,Fixed price,,7
1924 D Lincoln Wheat Cent / Penny *VF - VERY FINE DETAILS*,167965226528,"Feb 25, 2026",$19.95,$21.33,,,Fixed price,https://www.ebay.com/itm/167965226528,4
,,"Feb 25, 2026",$19.95,$21.33,,,Fixed price,,4
1924 D Lincoln Wheat Cent / Penny *F - FINE DETAILS*,157378854427,"Feb 24, 2026",$19.95,$13.00,,,Fixed price,https://www.ebay.com/itm/157378854427,10
,,"Feb 24, 2026",$19.95,$13.00,,,Fixed price,,9
1924 D Lincoln Wheat Cent Penny---As shown in the figure,358212653358,"Feb 16, 2026",$26.98,$0.00,,,Fixed price,https://www.ebay.com/itm/358212653358,3
,,"Feb 16, 2026",$26.98,$0.00,,,Fixed price,,3
1924-D Lincoln Wheat Penny Cent - Gem BU Red,136250148266,"Feb 10, 2026",$397.39,$0.00,,,Fixed price,https://www.ebay.com/itm/136250148266,5
,,"Feb 4, 2026",$28.76,$0.00,,,Fixed price,,10
1924 D Lincoln Wheat Cent G/VG X-527,396280180403,"Jan 29, 2026",$35.25,$0.00,,,Fixed price,https://www.ebay.com/itm/396280180403,8
,,"Jan 26, 2026",$19.99,$13.75,,,Fixed price,,2
,,"Jan 22, 2026",$15.42,$8.99,,,Fixed price,,4
,,"Jan 20, 2026",$25.16,$0.00,,,Fixed price,,13
,,"Jan 20, 2026",$17.37,$13.29,,,Fixed price,,4
,,"Jan 17, 2026",$28.49,$0.00,,,Fixed price,,10
,,"Jan 17, 2026",$24.83,$0.00,,,Fixed price,,6
,,"Jan 7, 2026",$18.11,$9.99,,,Fixed price,,5
,,"Jan 4, 2026",$27.43,$0.00,,,Fixed price,,7
,,"Jan 4, 2026",$27.00,$0.00,,,Fixed price,,4
KEY DATE LOT OF 8 COINS 1910-S - 1924-D Wheat Cent Penny CULL / AG / HOLE FILLER,326067600827,"Dec 30, 2025",$136.08,$0.00,,,Fixed price,https://www.ebay.com/itm/326067600827,7
,,"Dec 30, 2025",$24.50,$0.00,,,Fixed price,,5
,,"Dec 29, 2025",$24.30,$0.00,,,Fixed price,,14
,,"Dec 28, 2025",$9.33,$9.99,,,Fixed price,,3
,,"Dec 27, 2025",$19.99,$18.00,,,Fixed price,,2
,,"Dec 23, 2025",$24.00,$0.00,,,Fixed price,,3
,,"Dec 16, 2025",$19.99,$17.75,,,Fixed price,,2
[Removed] Item 286939095607,286939095607,"Nov 27, 2025",$18.89,$0.00,,,Fixed price,,7
[Removed] Item 397285448407,397285448407,"Nov 21, 2025",$29.99,$0.00,,,Fixed price,,3
