Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"Morgan Silver Dollar Coin MS65 (1878-1904, PCGS or NGC)",177454976007,"Jul 12, 2026",$173.62,$0.00,,,Fixed price,https://www.ebay.com/itm/177454976007,3
1904 O Morgan Silver Dollar PCGS MS65 ‼️FULL OF LUSTER‼️,127872180613,"Jul 3, 2026",$180.00,$8.30,,,Fixed price,https://www.ebay.com/itm/127872180613,1
"1904-O Morgan dollar, PCGS MS65 orig white very PQ DKRC DOLLAR DEAL WEDNESDAY!",127910597444,"Jul 1, 2026",$195.50,$0.00,,,Auction,https://www.ebay.com/itm/127910597444,1
1878-1904 Morgan Dollar PCGS Graded MS65 Random Date,397772640005,"Jun 28, 2026",$267.75,$0.00,,,Fixed price,https://www.ebay.com/itm/397772640005,3
1904-O Morgan Silver Dollar MS65 NGC Brown Label,126651296523,"Jun 27, 2026",$209.95,$0.00,,,Fixed price,https://www.ebay.com/itm/126651296523,1
1904-O $1 Morgan Silver Dollar NGC MS65,146654160140,"Jun 18, 2026",$198.00,$0.00,,,Fixed price,https://www.ebay.com/itm/146654160140,1
1904-O Morgan Dollar NGC MS65 ***RARE ORIGINAL COIN***,157974051897,"Jun 17, 2026",$200.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157974051897,1
,,"Jun 16, 2026",$245.00,$0.00,,,Auction,,1
1904 O MORGAN DOLLAR SILVER COIN ICG MS65 - Flashy Coin,188490223964,"Jun 14, 2026",$79.08,$6.91,,,Auction,https://www.ebay.com/itm/188490223964,1
1904-O Morgan Silver Dollar $1 NGC MS65 New Orleans Mint,157944444090,"Jun 2, 2026",$152.50,$6.07,,,Auction,https://www.ebay.com/itm/157944444090,1
"1904-O $1 Morgan Silver Dollar NGC MS65, Unc",205669911132,"May 26, 2026",$215.00,$0.00,,,Fixed price,https://www.ebay.com/itm/205669911132,1
1904-O CAC PCGS MS65 OGH MORGAN SILVER DOLLAR OLD GREEN HOLDER CAC,157926400420,"May 25, 2026",$285.00,$0.00,,,Auction,https://www.ebay.com/itm/157926400420,1
1904 MORGAN SILVER DOLLAR PCGS MS65 CARTWHEEL MINT LUSTER 04EGFA26,137278378449,"May 17, 2026","$1,975.00",$16.99,,,Fixed price,https://www.ebay.com/itm/137278378449,1
1904 O Morgan Silver Dollar In A Old PCGS Rattler Holder Very Nice MS65!! OGH,187961807734,"May 10, 2026",$245.00,$5.00,,,Fixed price,https://www.ebay.com/itm/187961807734,1
,,"May 10, 2026",$285.00,$0.00,,,Auction,,1
(1) Random Year 1878-1904 (MS65) Morgan Silver Dollar $1 PCGS Graded - Pre 1921,176914574404,"May 9, 2026",$177.49,$0.00,,,Fixed price,https://www.ebay.com/itm/176914574404,6
1904-O $1 MS65 PCGS CAC Toned Morgan Silver Dollar - Beautiful Coin Gem PQ,127850076067,"May 7, 2026",$275.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127850076067,1
1904-O Morgan Silver Dollar NGC MS65+ White Semi Proof/Cameo looks MS66 #Q328,137217664099,"May 1, 2026",$289.99,$10.99,,,Fixed price,https://www.ebay.com/itm/137217664099,1
USA Silver Morgan Dollar 1904 O New Orleans PCGS MS65,168300913394,"Apr 17, 2026",$164.39,$7.70,,,Auction,https://www.ebay.com/itm/168300913394,1
"1904-O Morgan dollar, PCGS MS65, sweet original gem, rim tone DavidKahnRarecoins",127735729507,"Apr 5, 2026",$177.65,$0.00,,,Auction,https://www.ebay.com/itm/127735729507,1
1904 O Morgan Dollar PCGS MS65 Rattler Holder CAC,147230434186,"Apr 5, 2026",$307.00,$5.29,,,Auction,https://www.ebay.com/itm/147230434186,1
,,"Apr 5, 2026",$177.65,$0.00,,,Auction,,1
,,"Apr 5, 2026",$307.00,$5.29,,,Auction,,1
1904 O Morgan Silver Dollar $1 NGC MS65,137077925449,"Apr 2, 2026",$185.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137077925449,1
,,"Apr 2, 2026",$185.00,$0.00,,,Fixed price,,1
1904-O Morgan Silver Dollar NGC MS65 Old No Line Fatty Holder Awesome color WOW!,134019007276,"Mar 27, 2026",$200.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134019007276,1
,,"Mar 27, 2026",$200.00,$0.00,,,Fixed price,,1
"1904 O Morgan Silver Dollar, PCGS MS65",117091439378,"Mar 23, 2026",$152.50,$5.52,,,Auction,https://www.ebay.com/itm/117091439378,1
,,"Mar 23, 2026",$152.50,$5.52,,,Auction,,1
"1904 O Morgan Silver Dollar, PCGS MS65",127485051725,"Mar 21, 2026",$180.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127485051725,1
,,"Mar 21, 2026",$180.00,$0.00,,,Fixed price,,1
"1904-O Morgan Silver Dollar, NGC MS65, New Orleans Mint, Gem BU, No Reserve.",117083981264,"Mar 18, 2026",$157.53,$11.95,,,Auction,https://www.ebay.com/itm/117083981264,1
,,"Mar 18, 2026",$157.53,$11.95,,,Auction,,1
,,"Mar 14, 2026",$195.00,$0.00,,,Fixed price,,1
03/00000013 L#8926 1904 O Morgan Silver Dollar Coin NGC MS65 (bxk),157747484165,"Mar 13, 2026",$215.00,$0.00,,,Auction,https://www.ebay.com/itm/157747484165,1
,,"Mar 13, 2026",$215.00,$0.00,,,Auction,,1
1904 O U.S. Morgan Silver Dollar $1 PCGS MS65 Gem BU - Original Green Holder-OGH,117072265823,"Mar 12, 2026",$201.50,$5.62,,,Auction,https://www.ebay.com/itm/117072265823,1
1904 Morgan silver Dollar MS65 PCGS - Gem Uncirculated Unc cd,137072497414,"Mar 12, 2026","$1,751.25",$8.75,,,Fixed price,https://www.ebay.com/itm/137072497414,1
"1904 Morgan Dollar PCGS MS65 Iridescent Champagne, Russet, Cobalt, Magenta",167448650836,"Mar 12, 2026","$1,755.00",$0.00,,,Fixed price,https://www.ebay.com/itm/167448650836,1
,,"Mar 12, 2026",$201.50,$5.62,,,Auction,,1
,,"Mar 12, 2026","$1,751.25",$8.75,,,Fixed price,,1
,,"Mar 12, 2026","$1,755.00",$0.00,,,Fixed price,,1
,,"Mar 12, 2026",$185.00,$0.00,,,Fixed price,,1
"1904-O Morgan Silver Dollar, NGC MS65, New Orleans Mint, Gem BU, No Reserve.",117071858895,"Mar 11, 2026",$186.50,$11.95,,,Auction,https://www.ebay.com/itm/117071858895,1
,,"Mar 11, 2026",$186.50,$11.95,,,Auction,,1
,,"Mar 8, 2026",$190.00,$0.00,,,Fixed price,,1
Toned MS65 Rattler 1904-O Silver Morgan Dollar PCGS MS65 Ratter GEM,117058977955,"Mar 3, 2026",$230.52,$6.99,,,Auction,https://www.ebay.com/itm/117058977955,1
,,"Mar 3, 2026",$230.52,$6.99,,,Auction,,1
03/000002 L#2248 1904 O Morgan Silver Dollar Coin NGC MS65 (bxk),157720226281,"Mar 2, 2026",$180.00,$0.00,,,Auction,https://www.ebay.com/itm/157720226281,1
"1904-O MORGAN Silver DOLLAR $1, PCGS MS65, Gold Shield!",177841954250,"Mar 2, 2026",$225.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177841954250,1
,,"Mar 2, 2026",$180.00,$0.00,,,Auction,,1
,,"Mar 2, 2026",$225.00,$0.00,,,Fixed price,,1
1878 to 1904 $1 Morgan Silver Dollar PCGS MS65 Random Year Toned,177070106589,"Mar 1, 2026",$188.49,$0.00,,,Fixed price,https://www.ebay.com/itm/177070106589,3
1878 to 1904 $1 Morgan Silver Dollar NGC MS65 Random Year Toned,205440372015,"Mar 1, 2026",$183.34,$23.35,,,Fixed price,https://www.ebay.com/itm/205440372015,3
"Morgan Silver Dollar Coin MS65 (1878-1904, PCGS or NGC)",155442641069,"Mar 1, 2026",$197.47,$0.00,,,Fixed price,https://www.ebay.com/itm/155442641069,2
1904-O Silver Morgan Dollar PCGS MS65,127055920073,"Feb 28, 2026",$155.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127055920073,1
,,"Feb 28, 2026",$155.00,$0.00,,,Fixed price,,1
1904-O Morgan Silver Dollar MS65 PCGS Blue Label,126624268987,"Feb 20, 2026",$209.95,$0.00,,,Fixed price,https://www.ebay.com/itm/126624268987,1
MORGAN DOLLAR 1904 O PCGS MS65 GEM UNCIRCULATED TONED SILVER $1 U.S. MINT ISSUE,137030619968,"Feb 12, 2026",$239.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137030619968,1
,,"Feb 12, 2026",$239.99,$0.00,,,Fixed price,,1
,,"Feb 6, 2026",$195.00,$5.00,,,Fixed price,,1
,,"Feb 3, 2026",$153.51,$2.35,,,Auction,,1
,,"Jan 30, 2026",$189.99,$0.00,,,Fixed price,,1
,,"Jan 27, 2026",$179.00,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$174.99,$7.99,,,Fixed price,,1
,,"Jan 19, 2026",$424.00,$0.00,,,Auction,,1
,,"Jan 18, 2026",$170.50,$1.09,,,Auction,,1
,,"Jan 8, 2026",$190.00,$0.00,,,Fixed price,,1
,,"Jan 6, 2026",$171.99,$4.54,,,Auction,,1
,,"Jan 3, 2026",$157.50,$1.04,,,Auction,,1
,,"Dec 30, 2025",$167.95,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$200.50,$0.00,,,Auction,,1
,,"Dec 26, 2025",$122.50,$4.76,,,Auction,,1
,,"Dec 13, 2025",$143.00,$4.79,,,Auction,,1
,,"Dec 13, 2025",$97.00,$5.15,,,Auction,,1
,,"Dec 7, 2025",$156.00,$0.00,,,Auction,,1
,,"Dec 2, 2025",$255.00,$0.00,,,Auction,,1
,,"Dec 1, 2025",$147.50,$5.37,,,Auction,,1
,,"Nov 28, 2025",$159.50,$1.35,,,Auction,,1
